timestamp,close
2021-06-13 23:00:00,54.43
2021-06-14 23:00:00,54.24
2021-06-15 23:00:00,53.31
2021-06-16 23:00:00,52.81
2021-06-17 23:00:00,50.84
2021-06-20 23:00:00,51.93
2021-06-21 23:00:00,51.77
2021-06-22 23:00:00,52.08
2021-06-23 23:00:00,52.1
2021-06-24 23:00:00,52.16
2021-06-27 23:00:00,52.21
2021-06-28 23:00:00,51.99
2021-06-29 23:00:00,52.61
2021-06-30 23:00:00,48.71
2021-07-01 23:00:00,48.17
2021-07-05 23:00:00,47.7
2021-07-06 23:00:00,47.49
2021-07-07 23:00:00,46.72
2021-07-08 23:00:00,47.41
2021-07-11 23:00:00,47.55
2021-07-12 23:00:00,47.32
2021-07-13 23:00:00,46.88
2021-07-14 23:00:00,46.25
2021-07-15 23:00:00,46.02
2021-07-18 23:00:00,45.58
2021-07-19 23:00:00,46.06
2021-07-20 23:00:00,46.67
2021-07-21 23:00:00,46.49
2021-07-22 23:00:00,46.53
2021-07-25 23:00:00,47.25
2021-07-26 23:00:00,46.82
2021-07-27 23:00:00,47.11
2021-07-28 23:00:00,47.04
2021-07-29 23:00:00,47.15
2021-08-01 23:00:00,46.83
2021-08-02 23:00:00,47.49
2021-08-03 23:00:00,46.54
2021-08-04 23:00:00,46.93
2021-08-05 23:00:00,47.1
2021-08-08 23:00:00,47.44
2021-08-09 23:00:00,48.43
2021-08-10 23:00:00,49.72
2021-08-11 23:00:00,49.32
2021-08-12 23:00:00,49.29
2021-08-15 23:00:00,49.14
2021-08-16 23:00:00,49.14
2021-08-17 23:00:00,49.02
2021-08-18 23:00:00,47.55
2021-08-19 23:00:00,48.3
2021-08-22 23:00:00,48.51
2021-08-23 23:00:00,48.34
2021-08-24 23:00:00,48.65
2021-08-25 23:00:00,47.84
2021-08-26 23:00:00,48.48
2021-08-29 23:00:00,48.63
2021-08-30 23:00:00,50.75
2021-08-31 23:00:00,50.29
2021-09-01 23:00:00,51.78
2021-09-02 23:00:00,51.29
2021-09-06 23:00:00,51
2021-09-07 23:00:00,51.09
2021-09-08 23:00:00,50.57
2021-09-09 23:00:00,49.45
2021-09-12 23:00:00,49.18
2021-09-13 23:00:00,48.22
2021-09-14 23:00:00,50.12
2021-09-15 23:00:00,49.94
2021-09-16 23:00:00,49.62
2021-09-19 23:00:00,48.4
2021-09-20 23:00:00,48.02
2021-09-21 23:00:00,48.01
2021-09-22 23:00:00,48.46
2021-09-23 23:00:00,48.31
2021-09-26 23:00:00,48.8
2021-09-27 23:00:00,48.09
2021-09-28 23:00:00,48.71
2021-09-29 23:00:00,47.05
2021-09-30 23:00:00,46.8
2021-10-03 23:00:00,46.69
2021-10-04 23:00:00,47.09
2021-10-05 23:00:00,46.91
2021-10-06 23:00:00,47.85
2021-10-07 23:00:00,47.38
2021-10-10 23:00:00,47.42
2021-10-11 23:00:00,47.42
2021-10-12 23:00:00,47.26
2021-10-13 23:00:00,50.77
2021-10-14 23:00:00,48.92
