timestamp,close
2021-06-13 23:00:00,66.96
2021-06-14 23:00:00,67.22
2021-06-15 23:00:00,65.59
2021-06-16 23:00:00,63.54
2021-06-17 23:00:00,61.98
2021-06-20 23:00:00,63.11
2021-06-21 23:00:00,63.5
2021-06-22 23:00:00,63.15
2021-06-23 23:00:00,63.11
2021-06-24 23:00:00,63.29
2021-06-27 23:00:00,62.9
2021-06-28 23:00:00,62.98
2021-06-29 23:00:00,63.28
2021-06-30 23:00:00,63.5
2021-07-01 23:00:00,63.51
2021-07-05 23:00:00,61.93
2021-07-06 23:00:00,62.25
2021-07-07 23:00:00,61.41
2021-07-08 23:00:00,63.08
2021-07-11 23:00:00,63.22
2021-07-12 23:00:00,62.7
2021-07-13 23:00:00,62.32
2021-07-14 23:00:00,61.91
2021-07-15 23:00:00,60.01
2021-07-18 23:00:00,57.79
2021-07-19 23:00:00,58.62
2021-07-20 23:00:00,59.73
2021-07-21 23:00:00,60.48
2021-07-22 23:00:00,60.11
2021-07-25 23:00:00,62.01
2021-07-26 23:00:00,61.95
2021-07-27 23:00:00,61.87
2021-07-28 23:00:00,62.6
2021-07-29 23:00:00,62.16
2021-08-01 23:00:00,61.22
2021-08-02 23:00:00,62.23
2021-08-03 23:00:00,60.99
2021-08-04 23:00:00,61
2021-08-05 23:00:00,62
2021-08-08 23:00:00,61.82
2021-08-09 23:00:00,63.12
2021-08-10 23:00:00,64.24
2021-08-11 23:00:00,64.01
2021-08-12 23:00:00,63.69
2021-08-15 23:00:00,63.32
2021-08-16 23:00:00,62.31
2021-08-17 23:00:00,61.88
2021-08-18 23:00:00,60.55
2021-08-19 23:00:00,60.89
2021-08-22 23:00:00,62.06
2021-08-23 23:00:00,63.26
2021-08-24 23:00:00,63.87
2021-08-25 23:00:00,63.65
2021-08-26 23:00:00,65.38
2021-08-29 23:00:00,63.98
2021-08-30 23:00:00,62.9
2021-08-31 23:00:00,62.54
2021-09-01 23:00:00,62.62
2021-09-02 23:00:00,62.12
2021-09-06 23:00:00,61.87
2021-09-07 23:00:00,60.69
2021-09-08 23:00:00,60.28
2021-09-09 23:00:00,60.41
2021-09-12 23:00:00,60.72
2021-09-13 23:00:00,59.65
2021-09-14 23:00:00,60.2
2021-09-15 23:00:00,59.47
2021-09-16 23:00:00,57.75
2021-09-19 23:00:00,56.18
2021-09-20 23:00:00,55.53
2021-09-21 23:00:00,56.3
2021-09-22 23:00:00,57.43
2021-09-23 23:00:00,56.81
2021-09-26 23:00:00,59.69
2021-09-27 23:00:00,59.46
2021-09-28 23:00:00,58.82
2021-09-29 23:00:00,57.56
2021-09-30 23:00:00,58.58
2021-10-03 23:00:00,58.24
2021-10-04 23:00:00,59.1
2021-10-05 23:00:00,57.16
2021-10-06 23:00:00,58.51
2021-10-07 23:00:00,58.71
2021-10-10 23:00:00,58.23
2021-10-11 23:00:00,57.74
2021-10-12 23:00:00,56.91
2021-10-13 23:00:00,58.74
2021-10-14 23:00:00,58.96
2021-10-17 23:00:00,58.95
2021-10-18 23:00:00,59.19
2021-10-19 23:00:00,59.89
2021-10-20 23:00:00,59.26
2021-10-21 23:00:00,58.4
2021-10-24 23:00:00,58.71
2021-10-25 23:00:00,58.71
2021-10-26 23:00:00,56
2021-10-27 23:00:00,56.57
2021-10-28 23:00:00,55.97
2021-10-31 23:00:00,57.44
2021-11-01 23:00:00,58.47
2021-11-02 23:00:00,59.05
2021-11-03 23:00:00,57.17
2021-11-04 23:00:00,58.31
2021-11-07 23:00:00,58.57
2021-11-08 23:00:00,58.79
2021-11-09 23:00:00,58.76
2021-11-10 23:00:00,59.68
2021-11-11 23:00:00,60.06
2021-11-14 23:00:00,59.92
2021-11-15 23:00:00,58.86
2021-11-16 23:00:00,58.34
2021-11-17 23:00:00,57.98
2021-11-18 23:00:00,57.34
2021-11-21 23:00:00,58.79
2021-11-22 23:00:00,59.18
2021-11-23 23:00:00,58.63
2021-11-25 23:00:00,57.6
2021-11-28 23:00:00,56.86
2021-11-29 23:00:00,54.93
2021-11-30 23:00:00,52.76
2021-12-01 23:00:00,53.18
2021-12-02 23:00:00,53.07
2021-12-05 23:00:00,53.88
2021-12-06 23:00:00,54.86
2021-12-07 23:00:00,54.91
2021-12-08 23:00:00,54.39
2021-12-09 23:00:00,54.68
2021-12-12 23:00:00,53.32
2021-12-13 23:00:00,53.88
2021-12-14 23:00:00,54.04
2021-12-15 23:00:00,54.6
2021-12-16 23:00:00,54.1
2021-12-19 23:00:00,53.51
2021-12-20 23:00:00,54.2
2021-12-21 23:00:00,54.23
2021-12-22 23:00:00,55.14
2021-12-26 23:00:00,55.87
2021-12-27 23:00:00,56.63
2021-12-28 23:00:00,57.06
2021-12-29 23:00:00,56.78
2021-12-30 23:00:00,56.72
2022-01-02 23:00:00,56.87
2022-01-03 23:00:00,58.41
2022-01-04 23:00:00,58.35
2022-01-05 23:00:00,58.24
2022-01-06 23:00:00,59.1
2022-01-09 23:00:00,58.4
2022-01-10 23:00:00,59.18
2022-01-11 23:00:00,59.26
2022-01-12 23:00:00,59.94
2022-01-13 23:00:00,60.74
2022-01-17 23:00:00,60.2
2022-01-18 23:00:00,59.84
2022-01-19 23:00:00,57.81
2022-01-20 23:00:00,56.72
2022-01-23 23:00:00,56.62
2022-01-24 23:00:00,57.18
2022-01-25 23:00:00,57.22
2022-01-26 23:00:00,60.18
2022-01-27 23:00:00,60.04
2022-01-30 23:00:00,59.73
2022-01-31 23:00:00,61.81
2022-02-01 23:00:00,61.66
2022-02-02 23:00:00,61.21
2022-02-03 23:00:00,60.6
2022-02-06 23:00:00,59.91
2022-02-07 23:00:00,61.09
2022-02-08 23:00:00,61.99
2022-02-09 23:00:00,60.95
2022-02-10 23:00:00,61.09
2022-02-13 23:00:00,60.83
2022-02-14 23:00:00,61.86
2022-02-15 23:00:00,62.08
2022-02-16 23:00:00,61.17
2022-02-17 23:00:00,60.59
2022-02-21 23:00:00,60.3
2022-02-22 23:00:00,59.97
2022-02-23 23:00:00,58.72
2022-02-24 23:00:00,59.65
2022-02-27 23:00:00,58.96
2022-02-28 23:00:00,57.13
2022-03-01 23:00:00,59.2
2022-03-02 23:00:00,59.67
2022-03-03 23:00:00,58.83
2022-03-06 23:00:00,57.98
2022-03-07 23:00:00,57.84
2022-03-08 23:00:00,59.8
2022-03-09 23:00:00,60.63
2022-03-10 23:00:00,60.91
2022-03-13 23:00:00,60.28
2022-03-14 23:00:00,58.87
2022-03-15 23:00:00,59.64
2022-03-16 23:00:00,62.84
2022-03-17 23:00:00,62.39
2022-03-20 23:00:00,63.34
2022-03-21 23:00:00,63.55
2022-03-22 23:00:00,63.3
2022-03-23 23:00:00,64.09
2022-03-24 23:00:00,64.7
2022-03-27 23:00:00,64.11
2022-03-28 23:00:00,64.19
2022-03-29 23:00:00,64.26
2022-03-30 23:00:00,63.72
2022-03-31 23:00:00,64.18
2022-04-03 23:00:00,64.01
2022-04-04 23:00:00,63.49
2022-04-05 23:00:00,61.67
2022-04-06 23:00:00,61.25
2022-04-07 23:00:00,61.68
2022-04-10 23:00:00,61.95
2022-04-11 23:00:00,63.26
2022-04-12 23:00:00,64.16
2022-04-13 23:00:00,65.49
2022-04-17 23:00:00,65.88
2022-04-18 23:00:00,67.05
2022-04-19 23:00:00,67.54
2022-04-20 23:00:00,69.51
2022-04-21 23:00:00,68.5
2022-04-24 23:00:00,68.07
2022-04-25 23:00:00,67.37
2022-04-26 23:00:00,67.45
2022-04-27 23:00:00,67.81
2022-04-28 23:00:00,66.5
2022-05-01 23:00:00,67.06
2022-05-02 23:00:00,68.15
2022-05-03 23:00:00,70.61
2022-05-04 23:00:00,68.47
2022-05-05 23:00:00,67.93
2022-05-08 23:00:00,66.63
2022-05-09 23:00:00,65.81
2022-05-10 23:00:00,66.79
2022-05-11 23:00:00,67.04
2022-05-12 23:00:00,67.56
2022-05-15 23:00:00,67.98
2022-05-16 23:00:00,69.97
2022-05-17 23:00:00,68.91
2022-05-18 23:00:00,68.76
2022-05-19 23:00:00,68.11
2022-05-22 23:00:00,67.49
2022-05-23 23:00:00,67.07
2022-05-24 23:00:00,67.3
2022-05-25 23:00:00,67.84
2022-05-26 23:00:00,69.06
2022-05-30 23:00:00,67.98
2022-05-31 23:00:00,68.11
2022-06-01 23:00:00,68.1
2022-06-02 23:00:00,67.03
2022-06-05 23:00:00,67.07
2022-06-06 23:00:00,67.37
2022-06-07 23:00:00,67.24
2022-06-08 23:00:00,65.86
2022-06-09 23:00:00,61.87
