	timestamp	close
0	2021-06-14 16:00:00	65.22
1	2021-06-15 16:00:00	64.64
2	2021-06-16 16:00:00	63.99
3	2021-06-17 16:00:00	61.93
4	2021-06-18 16:00:00	60.66
5	2021-06-21 16:00:00	61.84
6	2021-06-22 16:00:00	61.64
7	2021-06-23 16:00:00	61.26
8	2021-06-24 16:00:00	61.69
9	2021-06-25 16:00:00	61.46
10	2021-06-28 16:00:00	60.79
11	2021-06-29 16:00:00	60.6
12	2021-06-30 16:00:00	60.6
13	2021-07-01 16:00:00	60.71
14	2021-07-02 16:00:00	60.63
15	2021-07-06 16:00:00	59.45
16	2021-07-07 16:00:00	59.9
17	2021-07-08 16:00:00	59.13
18	2021-07-09 16:00:00	60.32
19	2021-07-12 16:00:00	60.0
20	2021-07-13 16:00:00	59.24
21	2021-07-14 16:00:00	58.78
22	2021-07-15 16:00:00	59.02
23	2021-07-16 16:00:00	58.21
24	2021-07-19 16:00:00	57.45
25	2021-07-20 16:00:00	58.03
26	2021-07-21 16:00:00	58.1
27	2021-07-22 16:00:00	57.41
28	2021-07-23 16:00:00	58.01
29	2021-07-26 16:00:00	58.44
30	2021-07-27 16:00:00	58.85
31	2021-07-28 16:00:00	58.64
32	2021-07-29 16:00:00	59.6
33	2021-07-30 16:00:00	59.72
34	2021-08-02 16:00:00	59.36
35	2021-08-03 16:00:00	59.79
36	2021-08-04 16:00:00	58.75
37	2021-08-05 16:00:00	58.8
38	2021-08-06 16:00:00	60.29
39	2021-08-09 16:00:00	60.56
40	2021-08-10 16:00:00	61.41
41	2021-08-11 16:00:00	61.5
42	2021-08-12 16:00:00	61.82
43	2021-08-13 16:00:00	62.4
44	2021-08-16 16:00:00	62.68
45	2021-08-17 16:00:00	61.47
46	2021-08-18 16:00:00	60.9
47	2021-08-19 16:00:00	59.32
48	2021-08-20 16:00:00	58.94
49	2021-08-23 16:00:00	59.31
50	2021-08-24 16:00:00	59.61
51	2021-08-25 16:00:00	60.3
52	2021-08-26 16:00:00	59.74
53	2021-08-27 16:00:00	60.57
54	2021-08-30 16:00:00	60.07
55	2021-08-31 16:00:00	60.0
56	2021-09-01 16:00:00	59.66
57	2021-09-02 16:00:00	60.23
58	2021-09-03 16:00:00	60.2
59	2021-09-07 16:00:00	59.35
60	2021-09-08 16:00:00	59.87
61	2021-09-09 16:00:00	59.66
62	2021-09-10 16:00:00	59.89
63	2021-09-13 16:00:00	61.15
64	2021-09-14 16:00:00	60.38
65	2021-09-15 16:00:00	62.52
66	2021-09-16 16:00:00	63.0
67	2021-09-17 16:00:00	62.39
68	2021-09-20 16:00:00	60.52
69	2021-09-21 16:00:00	60.02
70	2021-09-22 16:00:00	58.99
71	2021-09-23 16:00:00	60.28
72	2021-09-24 16:00:00	59.76
73	2021-09-27 16:00:00	60.76
74	2021-09-28 16:00:00	60.57
75	2021-09-29 16:00:00	60.78
76	2021-09-30 16:00:00	60.01
77	2021-10-01 16:00:00	60.8
78	2021-10-04 16:00:00	61.16
79	2021-10-05 16:00:00	62.28
80	2021-10-06 16:00:00	62.3
81	2021-10-07 16:00:00	63.02
82	2021-10-08 16:00:00	63.29
83	2021-10-11 16:00:00	63.97
84	2021-10-12 16:00:00	63.39
85	2021-10-13 16:00:00	62.92
86	2021-10-14 16:00:00	64.17
87	2021-10-15 16:00:00	63.95
88	2021-10-18 16:00:00	63.8
89	2021-10-19 16:00:00	64.54
90	2021-10-20 16:00:00	64.84
91	2021-10-21 16:00:00	64.87
92	2021-10-22 16:00:00	66.22
93	2021-10-25 16:00:00	66.63
94	2021-10-26 16:00:00	65.36
95	2021-10-27 16:00:00	64.53
96	2021-10-28 16:00:00	64.84
97	2021-10-29 16:00:00	64.24
98	2021-11-01 16:00:00	63.61
99	2021-11-02 16:00:00	63.37
100	2021-11-03 16:00:00	64.9
101	2021-11-04 16:00:00	64.23
102	2021-11-05 16:00:00	64.49
103	2021-11-08 16:00:00	63.8
104	2021-11-09 16:00:00	64.43
105	2021-11-10 16:00:00	65.39
106	2021-11-11 16:00:00	66.14
107	2021-11-12 16:00:00	65.93
108	2021-11-15 16:00:00	66.95
109	2021-11-16 16:00:00	66.4
110	2021-11-17 16:00:00	65.66
111	2021-11-18 16:00:00	66.59
112	2021-11-19 16:00:00	65.34
113	2021-11-22 16:00:00	66.42
114	2021-11-23 16:00:00	66.75
115	2021-11-24 16:00:00	66.32
116	2021-11-26 16:00:00	64.4
117	2021-11-29 16:00:00	64.81
118	2021-11-30 16:00:00	62.21
119	2021-12-01 16:00:00	61.82
120	2021-12-02 16:00:00	62.4
121	2021-12-03 16:00:00	62.53
122	2021-12-06 16:00:00	63.11
123	2021-12-07 16:00:00	64.16
124	2021-12-08 16:00:00	64.13
125	2021-12-09 16:00:00	63.28
126	2021-12-10 16:00:00	63.45
127	2021-12-13 16:00:00	64.64
128	2021-12-14 16:00:00	64.85
129	2021-12-15 16:00:00	65.08
130	2021-12-16 16:00:00	66.17
131	2021-12-17 16:00:00	65.27
132	2021-12-20 16:00:00	64.22
133	2021-12-21 16:00:00	64.83
134	2021-12-22 16:00:00	64.62
135	2021-12-23 16:00:00	65.44
136	2021-12-27 16:00:00	66.07
137	2021-12-28 16:00:00	66.93
138	2021-12-29 16:00:00	67.01
139	2021-12-30 16:00:00	66.86
140	2021-12-31 16:00:00	67.59
141	2022-01-03 16:00:00	67.89
142	2022-01-04 16:00:00	69.15
143	2022-01-05 16:00:00	68.61
144	2022-01-06 16:00:00	69.22
145	2022-01-07 16:00:00	69.81
146	2022-01-10 16:00:00	69.93
147	2022-01-11 16:00:00	70.48
148	2022-01-12 16:00:00	70.42
149	2022-01-13 16:00:00	70.9
150	2022-01-14 16:00:00	71.55
151	2022-01-18 16:00:00	71.27
152	2022-01-19 16:00:00	71.0
153	2022-01-20 16:00:00	68.89
154	2022-01-21 16:00:00	68.94
155	2022-01-24 16:00:00	68.59
156	2022-01-25 16:00:00	68.37
157	2022-01-26 16:00:00	72.27
158	2022-01-27 16:00:00	74.2
159	2022-01-28 16:00:00	75.92
160	2022-01-31 16:00:00	75.0
161	2022-02-01 16:00:00	75.53
162	2022-02-02 16:00:00	76.69
163	2022-02-03 16:00:00	75.67
164	2022-02-04 16:00:00	75.71
165	2022-02-07 16:00:00	75.98
166	2022-02-08 16:00:00	76.69
167	2022-02-09 16:00:00	77.28
168	2022-02-10 16:00:00	76.44
169	2022-02-11 16:00:00	76.47
170	2022-02-14 16:00:00	76.12
171	2022-02-15 16:00:00	76.8
172	2022-02-16 16:00:00	76.9
173	2022-02-17 16:00:00	76.65
174	2022-02-18 16:00:00	76.39
175	2022-02-22 16:00:00	76.71
176	2022-02-23 16:00:00	75.24
177	2022-02-24 16:00:00	75.85
178	2022-02-25 16:00:00	78.9
179	2022-02-28 16:00:00	78.45
180	2022-03-01 16:00:00	77.99
181	2022-03-02 16:00:00	80.28
182	2022-03-03 16:00:00	81.93
183	2022-03-04 16:00:00	82.8
184	2022-03-07 16:00:00	83.97
185	2022-03-08 16:00:00	83.13
186	2022-03-09 16:00:00	81.78
187	2022-03-10 16:00:00	84.31
188	2022-03-11 16:00:00	83.6
189	2022-03-14 16:00:00	82.57
190	2022-03-15 16:00:00	82.81
191	2022-03-16 16:00:00	81.45
192	2022-03-17 16:00:00	83.78
193	2022-03-18 16:00:00	83.98
194	2022-03-21 16:00:00	87.16
195	2022-03-22 16:00:00	87.56
196	2022-03-23 16:00:00	89.09
197	2022-03-24 16:00:00	90.43
198	2022-03-25 16:00:00	93.49
199	2022-03-28 16:00:00	92.35
200	2022-03-29 16:00:00	87.84
201	2022-03-30 16:00:00	89.3
202	2022-03-31 16:00:00	90.26
203	2022-04-01 16:00:00	91.17
204	2022-04-04 16:00:00	90.43
205	2022-04-05 16:00:00	90.9
206	2022-04-06 16:00:00	92.83
207	2022-04-07 16:00:00	93.98
208	2022-04-08 16:00:00	95.25
209	2022-04-11 16:00:00	94.57
210	2022-04-12 16:00:00	95.07
211	2022-04-13 16:00:00	95.55
212	2022-04-14 16:00:00	96.91
213	2022-04-18 16:00:00	96.46
214	2022-04-19 16:00:00	95.93
215	2022-04-20 16:00:00	98.22
216	2022-04-21 16:00:00	96.05
217	2022-04-22 16:00:00	92.18
218	2022-04-25 16:00:00	90.96
219	2022-04-26 16:00:00	90.64
220	2022-04-27 16:00:00	93.92
221	2022-04-28 16:00:00	92.51
222	2022-04-29 16:00:00	89.56
223	2022-05-02 16:00:00	89.31
224	2022-05-03 16:00:00	89.76
225	2022-05-04 16:00:00	91.15
226	2022-05-05 16:00:00	89.41
227	2022-05-06 16:00:00	89.73
228	2022-05-09 16:00:00	84.36
229	2022-05-10 16:00:00	84.97
230	2022-05-11 16:00:00	84.36
231	2022-05-12 16:00:00	84.44
232	2022-05-13 16:00:00	85.39
233	2022-05-16 16:00:00	87.18
234	2022-05-17 16:00:00	88.63
235	2022-05-18 16:00:00	84.54
236	2022-05-19 16:00:00	83.86
237	2022-05-20 16:00:00	84.0
238	2022-05-23 16:00:00	86.57
239	2022-05-24 16:00:00	87.76
240	2022-05-25 16:00:00	88.77
241	2022-05-26 16:00:00	88.31
242	2022-05-27 16:00:00	88.93
243	2022-05-31 16:00:00	90.82
244	2022-06-01 16:00:00	86.67
245	2022-06-02 16:00:00	89.28
246	2022-06-03 16:00:00	87.91
247	2022-06-06 16:00:00	88.41
248	2022-06-07 16:00:00	89.52
249	2022-06-08 16:00:00	88.61
250	2022-06-09 16:00:00	85.98
251	2022-06-10 16:00:00	84.68
