timestamp,close
2021-06-13 23:00:00,22.42
2021-06-14 23:00:00,22.86
2021-06-15 23:00:00,22.57
2021-06-16 23:00:00,21.13
2021-06-17 23:00:00,20.65
2021-06-20 23:00:00,22.16
2021-06-21 23:00:00,21.95
2021-06-22 23:00:00,21.9
2021-06-23 23:00:00,22.26
2021-06-24 23:00:00,22.2
2021-06-27 23:00:00,21.03
2021-06-28 23:00:00,21.03
2021-06-29 23:00:00,21.63
2021-06-30 23:00:00,21.92
2021-07-01 23:00:00,21.47
2021-07-05 23:00:00,20.54
2021-07-06 23:00:00,20.05
2021-07-07 23:00:00,20.03
2021-07-08 23:00:00,20.57
2021-07-11 23:00:00,20.41
2021-07-12 23:00:00,20.17
2021-07-13 23:00:00,19.04
2021-07-14 23:00:00,18.47
2021-07-15 23:00:00,17.98
2021-07-18 23:00:00,17.21
2021-07-19 23:00:00,17.56
2021-07-20 23:00:00,18.42
2021-07-21 23:00:00,18.25
2021-07-22 23:00:00,18.21
2021-07-25 23:00:00,18.84
2021-07-26 23:00:00,18.56
2021-07-27 23:00:00,19.04
2021-07-28 23:00:00,19.08
2021-07-29 23:00:00,18.75
2021-08-01 23:00:00,18.28
2021-08-02 23:00:00,18.78
2021-08-03 23:00:00,17.75
2021-08-04 23:00:00,18.06
2021-08-05 23:00:00,18.33
2021-08-08 23:00:00,17.91
2021-08-09 23:00:00,19.06
2021-08-10 23:00:00,19.23
2021-08-11 23:00:00,18.92
2021-08-12 23:00:00,17.88
2021-08-15 23:00:00,17.13
2021-08-16 23:00:00,16.87
2021-08-17 23:00:00,16.6
2021-08-18 23:00:00,16
2021-08-19 23:00:00,16.07
2021-08-22 23:00:00,17.29
2021-08-23 23:00:00,17.9
2021-08-24 23:00:00,18.13
2021-08-25 23:00:00,17.69
2021-08-26 23:00:00,18.74
2021-08-29 23:00:00,18.66
2021-08-30 23:00:00,19.48
2021-08-31 23:00:00,19.05
2021-09-01 23:00:00,19.85
2021-09-02 23:00:00,19.67
2021-09-06 23:00:00,19.53
2021-09-07 23:00:00,19.04
2021-09-08 23:00:00,18.93
2021-09-09 23:00:00,18.69
2021-09-12 23:00:00,20.15
2021-09-13 23:00:00,19.35
2021-09-14 23:00:00,20.62
2021-09-15 23:00:00,20.49
2021-09-16 23:00:00,20.14
2021-09-19 23:00:00,18.91
2021-09-20 23:00:00,18.77
2021-09-21 23:00:00,20.12
2021-09-22 23:00:00,21.54
2021-09-23 23:00:00,21.91
2021-09-26 23:00:00,23.26
2021-09-27 23:00:00,21.69
2021-09-28 23:00:00,21.27
2021-09-29 23:00:00,21.43
2021-09-30 23:00:00,21.8
2021-10-03 23:00:00,22.06
2021-10-04 23:00:00,22.21
2021-10-05 23:00:00,22.1
2021-10-06 23:00:00,22.8
2021-10-07 23:00:00,24.36
2021-10-10 23:00:00,24.42
2021-10-11 23:00:00,24.74
2021-10-12 23:00:00,24.61
2021-10-13 23:00:00,26.22
2021-10-14 23:00:00,26.37
2021-10-17 23:00:00,26.93
2021-10-18 23:00:00,26.86
2021-10-19 23:00:00,27.45
2021-10-20 23:00:00,27.01
2021-10-21 23:00:00,27.68
2021-10-24 23:00:00,28.22
2021-10-25 23:00:00,28.15
2021-10-26 23:00:00,26.9
2021-10-27 23:00:00,27.08
2021-10-28 23:00:00,26.21
2021-10-31 23:00:00,27.17
2021-11-01 23:00:00,27.29
2021-11-02 23:00:00,27.63
2021-11-03 23:00:00,29.08
2021-11-04 23:00:00,29.9
2021-11-07 23:00:00,30.66
2021-11-08 23:00:00,30.01
2021-11-09 23:00:00,28.73
2021-11-10 23:00:00,29.41
2021-11-11 23:00:00,29.45
2021-11-14 23:00:00,29.61
2021-11-15 23:00:00,29.62
2021-11-16 23:00:00,27.66
2021-11-17 23:00:00,27.58
2021-11-18 23:00:00,26
2021-11-21 23:00:00,26.53
2021-11-22 23:00:00,28.47
2021-11-23 23:00:00,28.61
2021-11-25 23:00:00,26.24
2021-11-28 23:00:00,26.83
2021-11-29 23:00:00,25.77
2021-11-30 23:00:00,25.25
2021-12-01 23:00:00,26.18
2021-12-02 23:00:00,25.58
2021-12-05 23:00:00,25.85
2021-12-06 23:00:00,26.89
2021-12-07 23:00:00,26.63
2021-12-08 23:00:00,26.03
2021-12-09 23:00:00,26.67
2021-12-12 23:00:00,25.28
2021-12-13 23:00:00,24.95
2021-12-14 23:00:00,25.1
2021-12-15 23:00:00,24.79
2021-12-16 23:00:00,24.38
2021-12-19 23:00:00,23.94
2021-12-20 23:00:00,25.34
2021-12-21 23:00:00,25.83
2021-12-22 23:00:00,26.07
2021-12-26 23:00:00,27.97
2021-12-27 23:00:00,27.93
2021-12-28 23:00:00,27.91
2021-12-29 23:00:00,27.06
2021-12-30 23:00:00,26.89
2022-01-02 23:00:00,28.06
2022-01-03 23:00:00,29.46
2022-01-04 23:00:00,28.4
2022-01-05 23:00:00,29.62
2022-01-06 23:00:00,29.67
2022-01-09 23:00:00,29.42
2022-01-10 23:00:00,32
2022-01-11 23:00:00,32.65
2022-01-12 23:00:00,32.09
2022-01-13 23:00:00,33.29
2022-01-17 23:00:00,32.97
2022-01-18 23:00:00,32.38
2022-01-19 23:00:00,31.25
2022-01-20 23:00:00,30.1
2022-01-23 23:00:00,30.54
2022-01-24 23:00:00,33.07
2022-01-25 23:00:00,33.11
2022-01-26 23:00:00,32.95
2022-01-27 23:00:00,33.17
2022-01-30 23:00:00,33.21
2022-01-31 23:00:00,34.71
2022-02-01 23:00:00,34.77
2022-02-02 23:00:00,34.54
2022-02-03 23:00:00,34.49
2022-02-06 23:00:00,34.09
2022-02-07 23:00:00,32.87
2022-02-08 23:00:00,33.43
2022-02-09 23:00:00,33.46
2022-02-10 23:00:00,34.14
2022-02-13 23:00:00,32.14
2022-02-14 23:00:00,32.23
2022-02-15 23:00:00,32.4
2022-02-16 23:00:00,32.39
2022-02-17 23:00:00,32.16
2022-02-21 23:00:00,31.04
2022-02-22 23:00:00,30.83
2022-02-23 23:00:00,32.31
2022-02-24 23:00:00,33.67
2022-02-27 23:00:00,35.63
2022-02-28 23:00:00,37.29
2022-03-01 23:00:00,37.87
2022-03-02 23:00:00,38.28
2022-03-03 23:00:00,39.48
2022-03-06 23:00:00,37.92
2022-03-07 23:00:00,38.63
2022-03-08 23:00:00,38.7
2022-03-09 23:00:00,40.04
2022-03-10 23:00:00,39.05
2022-03-13 23:00:00,37.58
2022-03-14 23:00:00,36.7
2022-03-15 23:00:00,36.85
2022-03-16 23:00:00,39.43
2022-03-17 23:00:00,39.11
2022-03-20 23:00:00,40.88
2022-03-21 23:00:00,40.52
2022-03-22 23:00:00,40.71
2022-03-23 23:00:00,40.78
2022-03-24 23:00:00,41.53
2022-03-27 23:00:00,39.85
2022-03-28 23:00:00,40.96
2022-03-29 23:00:00,41.2
2022-03-30 23:00:00,41.33
2022-03-31 23:00:00,42.22
2022-04-03 23:00:00,42.98
2022-04-04 23:00:00,41.69
2022-04-05 23:00:00,40.81
2022-04-06 23:00:00,41
2022-04-07 23:00:00,43.02
2022-04-10 23:00:00,41.07
2022-04-11 23:00:00,42.18
2022-04-12 23:00:00,43.61
2022-04-13 23:00:00,43.68
2022-04-17 23:00:00,43.98
2022-04-18 23:00:00,44.39
2022-04-19 23:00:00,44.33
2022-04-20 23:00:00,42.19
2022-04-21 23:00:00,40.71
2022-04-24 23:00:00,39.08
2022-04-25 23:00:00,38.62
2022-04-26 23:00:00,39.97
2022-04-27 23:00:00,41.45
2022-04-28 23:00:00,40.93
2022-05-01 23:00:00,40.61
2022-05-02 23:00:00,42.52
2022-05-03 23:00:00,45.2
2022-05-04 23:00:00,41.3
2022-05-05 23:00:00,44.11
2022-05-08 23:00:00,37.53
2022-05-09 23:00:00,37.38
2022-05-10 23:00:00,38.3
2022-05-11 23:00:00,38.03
2022-05-12 23:00:00,41.15
2022-05-15 23:00:00,42.41
2022-05-16 23:00:00,43.14
2022-05-17 23:00:00,40.45
2022-05-18 23:00:00,40.82
2022-05-19 23:00:00,41.66
2022-05-22 23:00:00,44.15
2022-05-23 23:00:00,43.62
2022-05-24 23:00:00,45.55
2022-05-25 23:00:00,45.84
2022-05-26 23:00:00,47.62
2022-05-30 23:00:00,47.01
2022-05-31 23:00:00,47.62
2022-06-01 23:00:00,47.47
