	timestamp	close
0	2021-06-14 16:00:00	49.64
1	2021-06-15 16:00:00	50.45
2	2021-06-16 16:00:00	51.23
3	2021-06-17 16:00:00	49.48
4	2021-06-18 16:00:00	48.22
5	2021-06-21 16:00:00	49.66
6	2021-06-22 16:00:00	49.44
7	2021-06-23 16:00:00	49.37
8	2021-06-24 16:00:00	50.25
9	2021-06-25 16:00:00	50.99
10	2021-06-28 16:00:00	50.86
11	2021-06-29 16:00:00	51.02
12	2021-06-30 16:00:00	51.23
13	2021-07-01 16:00:00	51.43
14	2021-07-02 16:00:00	51.24
15	2021-07-06 16:00:00	49.49
16	2021-07-07 16:00:00	49.48
17	2021-07-08 16:00:00	48.34
18	2021-07-09 16:00:00	49.93
19	2021-07-12 16:00:00	50.28
20	2021-07-13 16:00:00	49.96
21	2021-07-14 16:00:00	49.28
22	2021-07-15 16:00:00	48.68
23	2021-07-16 16:00:00	49.38
24	2021-07-19 16:00:00	47.58
25	2021-07-20 16:00:00	49.44
26	2021-07-21 16:00:00	50.06
27	2021-07-22 16:00:00	49.83
28	2021-07-23 16:00:00	49.97
29	2021-07-26 16:00:00	50.25
30	2021-07-27 16:00:00	50.19
31	2021-07-28 16:00:00	50.35
32	2021-07-29 16:00:00	51.3
33	2021-07-30 16:00:00	51.33
34	2021-08-02 16:00:00	51.28
35	2021-08-03 16:00:00	52.0
36	2021-08-04 16:00:00	51.49
37	2021-08-05 16:00:00	51.8
38	2021-08-06 16:00:00	53.16
39	2021-08-09 16:00:00	53.38
40	2021-08-10 16:00:00	53.83
41	2021-08-11 16:00:00	54.77
42	2021-08-12 16:00:00	54.89
43	2021-08-13 16:00:00	53.87
44	2021-08-16 16:00:00	54.27
45	2021-08-17 16:00:00	53.8
46	2021-08-18 16:00:00	53.53
47	2021-08-19 16:00:00	52.77
48	2021-08-20 16:00:00	53.32
49	2021-08-23 16:00:00	54.06
50	2021-08-24 16:00:00	54.53
51	2021-08-25 16:00:00	55.57
52	2021-08-26 16:00:00	55.48
53	2021-08-27 16:00:00	56.41
54	2021-08-30 16:00:00	55.18
55	2021-08-31 16:00:00	55.22
56	2021-09-01 16:00:00	54.4
57	2021-09-02 16:00:00	54.31
58	2021-09-03 16:00:00	53.93
59	2021-09-07 16:00:00	53.12
60	2021-09-08 16:00:00	52.98
61	2021-09-09 16:00:00	52.88
62	2021-09-10 16:00:00	51.91
63	2021-09-13 16:00:00	52.24
64	2021-09-14 16:00:00	51.14
65	2021-09-15 16:00:00	52.07
66	2021-09-16 16:00:00	51.37
67	2021-09-17 16:00:00	51.15
68	2021-09-20 16:00:00	49.59
69	2021-09-21 16:00:00	49.3
70	2021-09-22 16:00:00	49.93
71	2021-09-23 16:00:00	51.5
72	2021-09-24 16:00:00	51.55
73	2021-09-27 16:00:00	53.4
74	2021-09-28 16:00:00	52.91
75	2021-09-29 16:00:00	52.63
76	2021-09-30 16:00:00	51.84
77	2021-10-01 16:00:00	52.92
78	2021-10-04 16:00:00	52.85
79	2021-10-05 16:00:00	54.42
80	2021-10-06 16:00:00	54.54
81	2021-10-07 16:00:00	54.53
82	2021-10-08 16:00:00	55.84
83	2021-10-11 16:00:00	55.52
84	2021-10-12 16:00:00	55.51
85	2021-10-13 16:00:00	55.29
86	2021-10-14 16:00:00	56.57
87	2021-10-15 16:00:00	57.16
88	2021-10-18 16:00:00	57.41
89	2021-10-19 16:00:00	57.65
90	2021-10-20 16:00:00	59.31
91	2021-10-21 16:00:00	59.74
92	2021-10-22 16:00:00	59.71
93	2021-10-25 16:00:00	59.4
94	2021-10-26 16:00:00	59.1
95	2021-10-27 16:00:00	58.45
96	2021-10-28 16:00:00	59.44
97	2021-10-29 16:00:00	59.2
98	2021-11-01 16:00:00	60.02
99	2021-11-02 16:00:00	59.93
100	2021-11-03 16:00:00	60.09
101	2021-11-04 16:00:00	59.06
102	2021-11-05 16:00:00	58.82
103	2021-11-08 16:00:00	58.98
104	2021-11-09 16:00:00	58.58
105	2021-11-10 16:00:00	59.16
106	2021-11-11 16:00:00	59.99
107	2021-11-12 16:00:00	60.08
108	2021-11-15 16:00:00	59.91
109	2021-11-16 16:00:00	59.15
110	2021-11-17 16:00:00	58.05
111	2021-11-18 16:00:00	57.77
112	2021-11-19 16:00:00	57.07
113	2021-11-22 16:00:00	58.21
114	2021-11-23 16:00:00	59.01
115	2021-11-24 16:00:00	58.92
116	2021-11-26 16:00:00	56.75
117	2021-11-29 16:00:00	57.01
118	2021-11-30 16:00:00	54.79
119	2021-12-01 16:00:00	54.14
120	2021-12-02 16:00:00	56.15
121	2021-12-03 16:00:00	54.88
122	2021-12-06 16:00:00	55.43
123	2021-12-07 16:00:00	56.13
124	2021-12-08 16:00:00	56.32
125	2021-12-09 16:00:00	57.08
126	2021-12-10 16:00:00	56.73
127	2021-12-13 16:00:00	56.13
128	2021-12-14 16:00:00	56.78
129	2021-12-15 16:00:00	56.9
130	2021-12-16 16:00:00	58.42
131	2021-12-17 16:00:00	57.5
132	2021-12-20 16:00:00	56.48
133	2021-12-21 16:00:00	57.89
134	2021-12-22 16:00:00	57.91
135	2021-12-23 16:00:00	58.11
136	2021-12-27 16:00:00	58.52
137	2021-12-28 16:00:00	58.46
138	2021-12-29 16:00:00	58.37
139	2021-12-30 16:00:00	57.97
140	2021-12-31 16:00:00	58.08
141	2022-01-03 16:00:00	58.51
142	2022-01-04 16:00:00	60.6
143	2022-01-05 16:00:00	60.18
144	2022-01-06 16:00:00	61.3
145	2022-01-07 16:00:00	62.33
146	2022-01-10 16:00:00	62.8
147	2022-01-11 16:00:00	63.07
