timestamp,close
2021-06-13 23:00:00,114.76
2021-06-14 23:00:00,114.57
2021-06-15 23:00:00,116.33
2021-06-16 23:00:00,117.38
2021-06-17 23:00:00,113.42
2021-06-20 23:00:00,118.04
2021-06-21 23:00:00,119.99
2021-06-22 23:00:00,118.69
2021-06-23 23:00:00,121.13
2021-06-24 23:00:00,121.77
2021-06-27 23:00:00,119.4
2021-06-28 23:00:00,119.97
2021-06-29 23:00:00,119.05
2021-06-30 23:00:00,118.5
2021-07-01 23:00:00,118
2021-07-05 23:00:00,117.38
2021-07-06 23:00:00,117.22
2021-07-07 23:00:00,116.24
2021-07-08 23:00:00,118.79
2021-07-11 23:00:00,118.24
2021-07-12 23:00:00,116.36
2021-07-13 23:00:00,116.21
2021-07-14 23:00:00,117.14
2021-07-15 23:00:00,116.63
2021-07-18 23:00:00,115.56
2021-07-19 23:00:00,115.56
2021-07-20 23:00:00,118.3
2021-07-21 23:00:00,117.02
2021-07-22 23:00:00,120.2
2021-07-25 23:00:00,118.02
2021-07-26 23:00:00,115.58
2021-07-27 23:00:00,116.8
2021-07-28 23:00:00,115.95
2021-07-29 23:00:00,118.47
2021-08-01 23:00:00,120.68
2021-08-02 23:00:00,122.43
2021-08-03 23:00:00,123.41
2021-08-04 23:00:00,121
2021-08-05 23:00:00,122.83
2021-08-08 23:00:00,121.04
2021-08-09 23:00:00,122.28
2021-08-10 23:00:00,124.96
2021-08-11 23:00:00,126.88
2021-08-12 23:00:00,127
2021-08-15 23:00:00,125.75
2021-08-16 23:00:00,124.11
2021-08-17 23:00:00,122.63
2021-08-18 23:00:00,127.62
2021-08-19 23:00:00,129.76
2021-08-22 23:00:00,126.36
2021-08-23 23:00:00,125.6
2021-08-24 23:00:00,125.61
2021-08-25 23:00:00,125.1
2021-08-26 23:00:00,125.4
2021-08-29 23:00:00,124.02
2021-08-30 23:00:00,126.15
2021-08-31 23:00:00,127.29
2021-09-01 23:00:00,127.81
2021-09-02 23:00:00,126.25
2021-09-06 23:00:00,123.39
2021-09-07 23:00:00,124.97
2021-09-08 23:00:00,124.29
2021-09-09 23:00:00,126.14
2021-09-12 23:00:00,124.4
2021-09-13 23:00:00,124.23
2021-09-14 23:00:00,123.83
2021-09-15 23:00:00,123.71
2021-09-16 23:00:00,123.61
2021-09-19 23:00:00,121.75
2021-09-20 23:00:00,123.88
2021-09-21 23:00:00,123.99
2021-09-22 23:00:00,123.85
2021-09-23 23:00:00,125.84
2021-09-26 23:00:00,123.6
2021-09-27 23:00:00,122.7
2021-09-28 23:00:00,125.18
2021-09-29 23:00:00,123.86
2021-09-30 23:00:00,123.44
2021-10-03 23:00:00,123.41
2021-10-04 23:00:00,120.84
2021-10-05 23:00:00,121.69
2021-10-06 23:00:00,125.01
2021-10-07 23:00:00,126.37
2021-10-10 23:00:00,125.15
2021-10-11 23:00:00,125.2
