timestamp,close
2021-06-13 23:00:00,69.08
2021-06-14 23:00:00,69.19
2021-06-15 23:00:00,67.76
2021-06-16 23:00:00,68.35
2021-06-17 23:00:00,66.6
2021-06-20 23:00:00,67.14
2021-06-21 23:00:00,66.75
2021-06-22 23:00:00,66.23
2021-06-23 23:00:00,66.26
2021-06-24 23:00:00,67.1
2021-06-27 23:00:00,67.06
2021-06-28 23:00:00,65.71
2021-06-29 23:00:00,65.88
2021-06-30 23:00:00,67.03
2021-07-01 23:00:00,66.82
2021-07-05 23:00:00,67.07
2021-07-06 23:00:00,67.69
2021-07-07 23:00:00,67.5
2021-07-08 23:00:00,67.67
2021-07-11 23:00:00,67.84
2021-07-12 23:00:00,67.58
2021-07-13 23:00:00,68.09
2021-07-14 23:00:00,68.72
2021-07-15 23:00:00,69.13
2021-07-18 23:00:00,68.27
2021-07-19 23:00:00,68.16
2021-07-20 23:00:00,67.06
2021-07-21 23:00:00,67.24
2021-07-22 23:00:00,68.27
2021-07-25 23:00:00,68.31
2021-07-26 23:00:00,69.46
2021-07-27 23:00:00,68.7
2021-07-28 23:00:00,68.79
2021-07-29 23:00:00,68.25
2021-08-01 23:00:00,68.56
2021-08-02 23:00:00,68.7
2021-08-03 23:00:00,68.95
2021-08-04 23:00:00,69.24
2021-08-05 23:00:00,69.08
2021-08-08 23:00:00,69.12
2021-08-09 23:00:00,68.71
2021-08-10 23:00:00,69.07
2021-08-11 23:00:00,68.79
2021-08-12 23:00:00,69.04
2021-08-15 23:00:00,69.77
2021-08-16 23:00:00,69.95
2021-08-17 23:00:00,69.33
2021-08-18 23:00:00,70.12
2021-08-19 23:00:00,70.61
2021-08-22 23:00:00,68.99
2021-08-23 23:00:00,68.29
2021-08-24 23:00:00,68.31
2021-08-25 23:00:00,68.3
2021-08-26 23:00:00,68.7
2021-08-29 23:00:00,69.03
2021-08-30 23:00:00,68.75
2021-08-31 23:00:00,69.75
2021-09-01 23:00:00,70.32
2021-09-02 23:00:00,69.8
2021-09-06 23:00:00,67.9
2021-09-07 23:00:00,69.31
2021-09-08 23:00:00,69.27
2021-09-09 23:00:00,67.76
2021-09-12 23:00:00,67.08
2021-09-13 23:00:00,66.11
2021-09-14 23:00:00,65.45
2021-09-15 23:00:00,65
