timestamp,close
2021-06-13 23:00:00,454.71
2021-06-14 23:00:00,452.52
2021-06-15 23:00:00,449.36
2021-06-16 23:00:00,461.09
2021-06-17 23:00:00,449.54
2021-06-20 23:00:00,455.2
2021-06-21 23:00:00,457.81
2021-06-22 23:00:00,457.82
2021-06-23 23:00:00,461.06
2021-06-24 23:00:00,467.96
2021-06-27 23:00:00,469.62
2021-06-28 23:00:00,472.14
2021-06-29 23:00:00,463.59
2021-06-30 23:00:00,464.21
2021-07-01 23:00:00,463.87
2021-07-05 23:00:00,471.8
2021-07-06 23:00:00,450.08
2021-07-07 23:00:00,459.02
2021-07-08 23:00:00,460.77
2021-07-11 23:00:00,461.82
2021-07-12 23:00:00,459
2021-07-13 23:00:00,459.46
2021-07-14 23:00:00,454.67
2021-07-15 23:00:00,459.09
2021-07-18 23:00:00,462.68
2021-07-19 23:00:00,460.5
2021-07-20 23:00:00,455.85
2021-07-21 23:00:00,464.42
2021-07-22 23:00:00,475.19
2021-07-25 23:00:00,466.95
2021-07-26 23:00:00,466.72
2021-07-27 23:00:00,470.94
2021-07-28 23:00:00,475.78
2021-07-29 23:00:00,475.17
2021-08-01 23:00:00,480
2021-08-02 23:00:00,479.94
2021-08-03 23:00:00,492.13
2021-08-04 23:00:00,490.73
2021-08-05 23:00:00,485.7
2021-08-08 23:00:00,484.64
2021-08-09 23:00:00,467.55
2021-08-10 23:00:00,462.5
2021-08-11 23:00:00,463.31
2021-08-12 23:00:00,463.42
2021-08-15 23:00:00,470.05
2021-08-16 23:00:00,474.53
2021-08-17 23:00:00,461.84
2021-08-18 23:00:00,472.27
2021-08-19 23:00:00,475.5
2021-08-22 23:00:00,476.78
2021-08-23 23:00:00,480.75
2021-08-24 23:00:00,472.33
2021-08-25 23:00:00,476.53
2021-08-26 23:00:00,484.77
2021-08-29 23:00:00,477.52
2021-08-30 23:00:00,475.92
2021-08-31 23:00:00,479.54
2021-09-01 23:00:00,479.47
2021-09-02 23:00:00,475.22
2021-09-06 23:00:00,451.3
2021-09-07 23:00:00,451.85
2021-09-08 23:00:00,443.63
2021-09-09 23:00:00,438.49
2021-09-12 23:00:00,432.08
2021-09-13 23:00:00,426.24
2021-09-14 23:00:00,425.79
2021-09-15 23:00:00,427.62
2021-09-16 23:00:00,426
2021-09-19 23:00:00,425.48
2021-09-20 23:00:00,421.81
2021-09-21 23:00:00,425.65
2021-09-22 23:00:00,425.1
2021-09-23 23:00:00,424
2021-09-26 23:00:00,417.22
2021-09-27 23:00:00,418.86
2021-09-28 23:00:00,423.66
2021-09-29 23:00:00,420.69
2021-09-30 23:00:00,417.82
2021-10-03 23:00:00,417.82
2021-10-04 23:00:00,431.53
2021-10-05 23:00:00,412.43
2021-10-06 23:00:00,419.84
2021-10-07 23:00:00,410.15
2021-10-10 23:00:00,402.96
2021-10-11 23:00:00,397.8
2021-10-12 23:00:00,400.08
2021-10-13 23:00:00,403.17
2021-10-14 23:00:00,405.77
2021-10-17 23:00:00,405
2021-10-18 23:00:00,411.19
2021-10-19 23:00:00,405.69
2021-10-20 23:00:00,410.73
2021-10-21 23:00:00,415.43
2021-10-24 23:00:00,407.25
2021-10-25 23:00:00,404.54
2021-10-26 23:00:00,403.47
2021-10-27 23:00:00,405.06
2021-10-28 23:00:00,408.67
2021-10-31 23:00:00,408.61
2021-11-01 23:00:00,407.11
2021-11-02 23:00:00,404.54
2021-11-03 23:00:00,388.53
2021-11-04 23:00:00,388.31
2021-11-07 23:00:00,390.06
2021-11-08 23:00:00,387.19
2021-11-09 23:00:00,388.74
2021-11-10 23:00:00,382.72
2021-11-11 23:00:00,388.82
2021-11-14 23:00:00,389.27
2021-11-15 23:00:00,392.58
2021-11-16 23:00:00,382.83
2021-11-17 23:00:00,366.83
2021-11-18 23:00:00,359.79
2021-11-21 23:00:00,367.25
2021-11-22 23:00:00,362.75
2021-11-23 23:00:00,361.42
2021-11-25 23:00:00,360.52
2021-11-28 23:00:00,352.96
2021-11-29 23:00:00,352.69
2021-11-30 23:00:00,343.73
2021-12-01 23:00:00,351.07
2021-12-02 23:00:00,349.08
2021-12-05 23:00:00,362
2021-12-06 23:00:00,380.68
2021-12-07 23:00:00,384.87
2021-12-08 23:00:00,379.78
2021-12-09 23:00:00,385.84
2021-12-12 23:00:00,401.87
2021-12-13 23:00:00,395.42
2021-12-14 23:00:00,414.21
2021-12-15 23:00:00,408.38
2021-12-16 23:00:00,410.42
