	timestamp	close
0	2021-06-14 16:00:00	188.24
1	2021-06-15 16:00:00	189.62
2	2021-06-16 16:00:00	186.6
3	2021-06-17 16:00:00	183.88
4	2021-06-18 16:00:00	180.66
5	2021-06-21 16:00:00	187.2
6	2021-06-22 16:00:00	190.05
7	2021-06-23 16:00:00	188.32
8	2021-06-24 16:00:00	190.22
9	2021-06-25 16:00:00	195.72
10	2021-06-28 16:00:00	189.89
11	2021-06-29 16:00:00	190.35
12	2021-06-30 16:00:00	192.19
13	2021-07-01 16:00:00	197.3
14	2021-07-02 16:00:00	195.08
15	2021-07-06 16:00:00	193.71
16	2021-07-07 16:00:00	197.87
17	2021-07-08 16:00:00	193.15
18	2021-07-09 16:00:00	198.95
19	2021-07-12 16:00:00	198.76
20	2021-07-13 16:00:00	194.47
21	2021-07-14 16:00:00	194.32
22	2021-07-15 16:00:00	190.79
23	2021-07-16 16:00:00	186.16
24	2021-07-19 16:00:00	180.62
25	2021-07-20 16:00:00	186.52
26	2021-07-21 16:00:00	192.64
27	2021-07-22 16:00:00	187.38
28	2021-07-23 16:00:00	191.84
29	2021-07-26 16:00:00	191.07
30	2021-07-27 16:00:00	189.35
31	2021-07-28 16:00:00	189.91
32	2021-07-29 16:00:00	195.84
33	2021-07-30 16:00:00	194.9
34	2021-08-02 16:00:00	194.6
35	2021-08-03 16:00:00	199.31
36	2021-08-04 16:00:00	196.64
37	2021-08-05 16:00:00	199.1
38	2021-08-06 16:00:00	201.29
39	2021-08-09 16:00:00	196.53
40	2021-08-10 16:00:00	201.05
41	2021-08-11 16:00:00	208.51
42	2021-08-12 16:00:00	209.8
43	2021-08-13 16:00:00	209.16
44	2021-08-16 16:00:00	207.44
45	2021-08-17 16:00:00	199.74
46	2021-08-18 16:00:00	197.86
47	2021-08-19 16:00:00	196.95
48	2021-08-20 16:00:00	200.78
49	2021-08-23 16:00:00	201.1
50	2021-08-24 16:00:00	203.32
51	2021-08-25 16:00:00	204.76
52	2021-08-26 16:00:00	201.09
53	2021-08-27 16:00:00	203.65
54	2021-08-30 16:00:00	202.17
55	2021-08-31 16:00:00	197.76
56	2021-09-01 16:00:00	196.0
57	2021-09-02 16:00:00	198.52
58	2021-09-03 16:00:00	194.07
59	2021-09-07 16:00:00	192.18
60	2021-09-08 16:00:00	187.72
61	2021-09-09 16:00:00	190.34
62	2021-09-10 16:00:00	187.62
63	2021-09-13 16:00:00	192.32
64	2021-09-14 16:00:00	186.44
65	2021-09-15 16:00:00	187.86
66	2021-09-16 16:00:00	184.98
67	2021-09-17 16:00:00	181.82
68	2021-09-20 16:00:00	182.24
69	2021-09-21 16:00:00	179.64
70	2021-09-22 16:00:00	184.08
71	2021-09-23 16:00:00	185.28
72	2021-09-24 16:00:00	184.39
73	2021-09-27 16:00:00	187.08
74	2021-09-28 16:00:00	184.46
75	2021-09-29 16:00:00	182.95
76	2021-09-30 16:00:00	177.4
77	2021-10-01 16:00:00	179.23
78	2021-10-04 16:00:00	177.92
79	2021-10-05 16:00:00	178.3
80	2021-10-06 16:00:00	179.12
81	2021-10-07 16:00:00	181.32
82	2021-10-08 16:00:00	178.63
83	2021-10-11 16:00:00	179.41
84	2021-10-12 16:00:00	181.03
85	2021-10-13 16:00:00	179.8
86	2021-10-14 16:00:00	185.79
87	2021-10-15 16:00:00	184.03
88	2021-10-18 16:00:00	186.59
89	2021-10-19 16:00:00	185.77
90	2021-10-20 16:00:00	189.57
91	2021-10-21 16:00:00	191.85
92	2021-10-22 16:00:00	192.12
93	2021-10-25 16:00:00	193.59
94	2021-10-26 16:00:00	193.24
95	2021-10-27 16:00:00	192.87
96	2021-10-28 16:00:00	199.06
97	2021-10-29 16:00:00	177.21
98	2021-11-01 16:00:00	183.57
99	2021-11-02 16:00:00	174.35
100	2021-11-03 16:00:00	177.79
101	2021-11-04 16:00:00	174.81
102	2021-11-05 16:00:00	177.0
103	2021-11-08 16:00:00	175.91
104	2021-11-09 16:00:00	173.22
105	2021-11-10 16:00:00	175.0
106	2021-11-11 16:00:00	173.5
107	2021-11-12 16:00:00	177.32
108	2021-11-15 16:00:00	176.02
109	2021-11-16 16:00:00	179.32
110	2021-11-17 16:00:00	175.03
111	2021-11-18 16:00:00	174.56
112	2021-11-19 16:00:00	177.34
113	2021-11-22 16:00:00	181.28
114	2021-11-23 16:00:00	181.25
115	2021-11-24 16:00:00	179.7
116	2021-11-26 16:00:00	175.42
117	2021-11-29 16:00:00	174.38
118	2021-11-30 16:00:00	167.87
119	2021-12-01 16:00:00	165.31
120	2021-12-02 16:00:00	171.51
121	2021-12-03 16:00:00	172.84
122	2021-12-06 16:00:00	175.35
123	2021-12-07 16:00:00	179.33
124	2021-12-08 16:00:00	178.83
125	2021-12-09 16:00:00	179.28
