	timestamp	close
0	2021-06-14 16:00:00	63.79
1	2021-06-15 16:00:00	63.66
2	2021-06-16 16:00:00	62.74
3	2021-06-17 16:00:00	63.19
4	2021-06-18 16:00:00	62.14
5	2021-06-21 16:00:00	62.66
6	2021-06-22 16:00:00	62.87
7	2021-06-23 16:00:00	62.33
8	2021-06-24 16:00:00	62.65
9	2021-06-25 16:00:00	63.18
10	2021-06-28 16:00:00	63.19
11	2021-06-29 16:00:00	62.34
12	2021-06-30 16:00:00	62.44
13	2021-07-01 16:00:00	62.47
14	2021-07-02 16:00:00	62.6
15	2021-07-06 16:00:00	62.34
16	2021-07-07 16:00:00	63.05
17	2021-07-08 16:00:00	62.95
18	2021-07-09 16:00:00	63.02
19	2021-07-12 16:00:00	62.95
20	2021-07-13 16:00:00	63.07
21	2021-07-14 16:00:00	63.51
22	2021-07-15 16:00:00	64.12
23	2021-07-16 16:00:00	64.26
24	2021-07-19 16:00:00	64.02
25	2021-07-20 16:00:00	64.41
26	2021-07-21 16:00:00	64.02
27	2021-07-22 16:00:00	63.84
28	2021-07-23 16:00:00	64.89
29	2021-07-26 16:00:00	64.84
30	2021-07-27 16:00:00	65.23
31	2021-07-28 16:00:00	63.4
32	2021-07-29 16:00:00	63.33
33	2021-07-30 16:00:00	63.26
34	2021-08-02 16:00:00	63.46
35	2021-08-03 16:00:00	63.38
36	2021-08-04 16:00:00	61.72
37	2021-08-05 16:00:00	61.86
38	2021-08-06 16:00:00	61.77
39	2021-08-09 16:00:00	62.02
40	2021-08-10 16:00:00	62.04
41	2021-08-11 16:00:00	62.47
42	2021-08-12 16:00:00	62.39
43	2021-08-13 16:00:00	63.36
44	2021-08-16 16:00:00	63.69
45	2021-08-17 16:00:00	64.06
46	2021-08-18 16:00:00	62.97
47	2021-08-19 16:00:00	63.68
48	2021-08-20 16:00:00	63.49
49	2021-08-23 16:00:00	63.1
50	2021-08-24 16:00:00	62.25
51	2021-08-25 16:00:00	61.87
52	2021-08-26 16:00:00	61.44
53	2021-08-27 16:00:00	61.89
54	2021-08-30 16:00:00	62.16
55	2021-08-31 16:00:00	62.07
56	2021-09-01 16:00:00	62.33
57	2021-09-02 16:00:00	61.92
58	2021-09-03 16:00:00	61.72
59	2021-09-07 16:00:00	60.04
60	2021-09-08 16:00:00	60.86
61	2021-09-09 16:00:00	60.61
62	2021-09-10 16:00:00	60.23
63	2021-09-13 16:00:00	60.77
64	2021-09-14 16:00:00	60.35
65	2021-09-15 16:00:00	60.51
66	2021-09-16 16:00:00	60.71
67	2021-09-17 16:00:00	60.94
68	2021-09-20 16:00:00	60.43
69	2021-09-21 16:00:00	60.22
70	2021-09-22 16:00:00	60.56
71	2021-09-23 16:00:00	60.73
72	2021-09-24 16:00:00	60.36
73	2021-09-27 16:00:00	59.47
74	2021-09-28 16:00:00	58.7
75	2021-09-29 16:00:00	59.05
76	2021-09-30 16:00:00	58.18
77	2021-10-01 16:00:00	58.21
78	2021-10-04 16:00:00	58.07
79	2021-10-05 16:00:00	58.83
80	2021-10-06 16:00:00	60.2
81	2021-10-07 16:00:00	59.89
82	2021-10-08 16:00:00	59.54
83	2021-10-11 16:00:00	59.42
84	2021-10-12 16:00:00	59.67
85	2021-10-13 16:00:00	59.96
86	2021-10-14 16:00:00	60.63
87	2021-10-15 16:00:00	60.15
88	2021-10-18 16:00:00	59.75
89	2021-10-19 16:00:00	59.79
90	2021-10-20 16:00:00	60.29
91	2021-10-21 16:00:00	60.16
92	2021-10-22 16:00:00	60.52
93	2021-10-25 16:00:00	60.34
94	2021-10-26 16:00:00	60.83
95	2021-10-27 16:00:00	60.39
96	2021-10-28 16:00:00	60.95
97	2021-10-29 16:00:00	60.74
98	2021-11-01 16:00:00	60.91
99	2021-11-02 16:00:00	61.36
100	2021-11-03 16:00:00	62.34
101	2021-11-04 16:00:00	62.09
102	2021-11-05 16:00:00	62.26
103	2021-11-08 16:00:00	61.88
104	2021-11-09 16:00:00	62.24
105	2021-11-10 16:00:00	62.73
106	2021-11-11 16:00:00	62.47
107	2021-11-12 16:00:00	62.78
