	timestamp	close
0	2021-06-14 16:00:00	63.79
1	2021-06-15 16:00:00	64.32
2	2021-06-16 16:00:00	62.98
3	2021-06-17 16:00:00	63.35
4	2021-06-18 16:00:00	61.45
5	2021-06-21 16:00:00	62.5
6	2021-06-22 16:00:00	62.08
7	2021-06-23 16:00:00	61.47
8	2021-06-24 16:00:00	60.98
9	2021-06-25 16:00:00	61.53
10	2021-06-28 16:00:00	61.49
11	2021-06-29 16:00:00	60.46
12	2021-06-30 16:00:00	60.51
13	2021-07-01 16:00:00	61.48
14	2021-07-02 16:00:00	61.53
15	2021-07-06 16:00:00	61.64
16	2021-07-07 16:00:00	61.69
17	2021-07-08 16:00:00	61.55
18	2021-07-09 16:00:00	61.47
19	2021-07-12 16:00:00	61.8
20	2021-07-13 16:00:00	61.34
21	2021-07-14 16:00:00	61.89
22	2021-07-15 16:00:00	62.67
23	2021-07-16 16:00:00	63.11
24	2021-07-19 16:00:00	62.79
25	2021-07-20 16:00:00	62.95
26	2021-07-21 16:00:00	62.82
27	2021-07-22 16:00:00	62.98
28	2021-07-23 16:00:00	63.86
29	2021-07-26 16:00:00	63.73
30	2021-07-27 16:00:00	64.54
31	2021-07-28 16:00:00	63.99
32	2021-07-29 16:00:00	64.46
33	2021-07-30 16:00:00	63.87
34	2021-08-02 16:00:00	64.08
35	2021-08-03 16:00:00	64.13
36	2021-08-04 16:00:00	64.03
37	2021-08-05 16:00:00	64.78
38	2021-08-06 16:00:00	64.7
39	2021-08-09 16:00:00	64.85
40	2021-08-10 16:00:00	65.21
41	2021-08-11 16:00:00	65.63
42	2021-08-12 16:00:00	65.72
43	2021-08-13 16:00:00	65.53
44	2021-08-16 16:00:00	66.38
45	2021-08-17 16:00:00	66.45
46	2021-08-18 16:00:00	66.01
47	2021-08-19 16:00:00	66.38
48	2021-08-20 16:00:00	67.32
49	2021-08-23 16:00:00	66.67
50	2021-08-24 16:00:00	65.73
51	2021-08-25 16:00:00	65.87
52	2021-08-26 16:00:00	66.14
53	2021-08-27 16:00:00	65.99
54	2021-08-30 16:00:00	65.75
55	2021-08-31 16:00:00	65.73
56	2021-09-01 16:00:00	66.48
57	2021-09-02 16:00:00	66.85
58	2021-09-03 16:00:00	66.27
59	2021-09-07 16:00:00	66.19
60	2021-09-08 16:00:00	67.31
61	2021-09-09 16:00:00	67.18
62	2021-09-10 16:00:00	66.21
63	2021-09-13 16:00:00	66.33
64	2021-09-14 16:00:00	65.97
65	2021-09-15 16:00:00	66.01
66	2021-09-16 16:00:00	65.38
67	2021-09-17 16:00:00	64.14
68	2021-09-20 16:00:00	63.96
69	2021-09-21 16:00:00	63.81
70	2021-09-22 16:00:00	63.61
71	2021-09-23 16:00:00	63.4
72	2021-09-24 16:00:00	63.16
73	2021-09-27 16:00:00	62.44
74	2021-09-28 16:00:00	61.94
75	2021-09-29 16:00:00	62.64
76	2021-09-30 16:00:00	61.97
77	2021-10-01 16:00:00	61.75
78	2021-10-04 16:00:00	62.43
79	2021-10-05 16:00:00	62.06
80	2021-10-06 16:00:00	62.73
81	2021-10-07 16:00:00	62.67
82	2021-10-08 16:00:00	62.56
83	2021-10-11 16:00:00	61.92
84	2021-10-12 16:00:00	62.1
85	2021-10-13 16:00:00	62.51
86	2021-10-14 16:00:00	63.26
87	2021-10-15 16:00:00	63.13
88	2021-10-18 16:00:00	62.45
89	2021-10-19 16:00:00	62.97
90	2021-10-20 16:00:00	63.71
91	2021-10-21 16:00:00	64.16
92	2021-10-22 16:00:00	62.95
93	2021-10-25 16:00:00	62.81
94	2021-10-26 16:00:00	63.28
95	2021-10-27 16:00:00	62.64
96	2021-10-28 16:00:00	62.74
97	2021-10-29 16:00:00	62.32
98	2021-11-01 16:00:00	62.48
99	2021-11-02 16:00:00	62.49
100	2021-11-03 16:00:00	62.55
101	2021-11-04 16:00:00	62.5
102	2021-11-05 16:00:00	63.1
103	2021-11-08 16:00:00	62.62
104	2021-11-09 16:00:00	63.35
105	2021-11-10 16:00:00	63.86
106	2021-11-11 16:00:00	63.05
107	2021-11-12 16:00:00	61.89
108	2021-11-15 16:00:00	62.2
109	2021-11-16 16:00:00	62.0
110	2021-11-17 16:00:00	62.17
111	2021-11-18 16:00:00	61.63
112	2021-11-19 16:00:00	62.67
113	2021-11-22 16:00:00	63.12
114	2021-11-23 16:00:00	63.01
115	2021-11-24 16:00:00	63.1
116	2021-11-26 16:00:00	62.04
117	2021-11-29 16:00:00	62.82
118	2021-11-30 16:00:00	61.1
119	2021-12-01 16:00:00	61.14
120	2021-12-02 16:00:00	62.01
121	2021-12-03 16:00:00	62.83
122	2021-12-06 16:00:00	64.66
123	2021-12-07 16:00:00	64.47
