	timestamp	close
0	2021-06-14 16:00:00	80.8
1	2021-06-15 16:00:00	80.99
2	2021-06-16 16:00:00	80.63
3	2021-06-17 16:00:00	80.47
4	2021-06-18 16:00:00	79.5
5	2021-06-21 16:00:00	81.04
6	2021-06-22 16:00:00	81.37
7	2021-06-23 16:00:00	80.82
8	2021-06-24 16:00:00	81.37
9	2021-06-25 16:00:00	81.65
10	2021-06-28 16:00:00	81.66
11	2021-06-29 16:00:00	82.08
12	2021-06-30 16:00:00	81.77
13	2021-07-01 16:00:00	82.08
14	2021-07-02 16:00:00	82.66
15	2021-07-06 16:00:00	82.25
16	2021-07-07 16:00:00	84.08
17	2021-07-08 16:00:00	83.09
18	2021-07-09 16:00:00	83.82
19	2021-07-12 16:00:00	83.82
20	2021-07-13 16:00:00	83.53
21	2021-07-14 16:00:00	84.78
22	2021-07-15 16:00:00	85.23
23	2021-07-16 16:00:00	84.92
24	2021-07-19 16:00:00	84.06
25	2021-07-20 16:00:00	86.1
26	2021-07-21 16:00:00	86.81
27	2021-07-22 16:00:00	87.33
28	2021-07-23 16:00:00	88.52
29	2021-07-26 16:00:00	89.06
30	2021-07-27 16:00:00	88.22
31	2021-07-28 16:00:00	87.93
32	2021-07-29 16:00:00	88.87
33	2021-07-30 16:00:00	89.55
34	2021-08-02 16:00:00	89.93
35	2021-08-03 16:00:00	91.28
36	2021-08-04 16:00:00	90.8
37	2021-08-05 16:00:00	90.73
38	2021-08-06 16:00:00	90.14
39	2021-08-09 16:00:00	89.73
40	2021-08-10 16:00:00	89.87
41	2021-08-11 16:00:00	90.43
42	2021-08-12 16:00:00	90.2
43	2021-08-13 16:00:00	90.66
44	2021-08-16 16:00:00	91.9
45	2021-08-17 16:00:00	90.74
46	2021-08-18 16:00:00	90.5
47	2021-08-19 16:00:00	90.2
48	2021-08-20 16:00:00	90.02
49	2021-08-23 16:00:00	89.92
50	2021-08-24 16:00:00	90.37
51	2021-08-25 16:00:00	91.13
52	2021-08-26 16:00:00	91.81
53	2021-08-27 16:00:00	92.01
54	2021-08-30 16:00:00	92.37
55	2021-08-31 16:00:00	92.22
56	2021-09-01 16:00:00	91.5
57	2021-09-02 16:00:00	92.06
58	2021-09-03 16:00:00	91.82
59	2021-09-07 16:00:00	89.38
60	2021-09-08 16:00:00	90.72
61	2021-09-09 16:00:00	90.48
62	2021-09-10 16:00:00	90.55
63	2021-09-13 16:00:00	89.95
64	2021-09-14 16:00:00	90.36
65	2021-09-15 16:00:00	90.35
66	2021-09-16 16:00:00	88.2
67	2021-09-17 16:00:00	85.02
68	2021-09-20 16:00:00	83.18
69	2021-09-21 16:00:00	82.0
70	2021-09-22 16:00:00	84.29
71	2021-09-23 16:00:00	85.74
72	2021-09-24 16:00:00	84.86
73	2021-09-27 16:00:00	84.23
74	2021-09-28 16:00:00	83.71
75	2021-09-29 16:00:00	83.32
76	2021-09-30 16:00:00	82.28
77	2021-10-01 16:00:00	82.5
78	2021-10-04 16:00:00	81.91
79	2021-10-05 16:00:00	83.36
80	2021-10-06 16:00:00	82.87
81	2021-10-07 16:00:00	84.38
82	2021-10-08 16:00:00	83.45
83	2021-10-11 16:00:00	81.62
84	2021-10-12 16:00:00	81.94
85	2021-10-13 16:00:00	81.28
86	2021-10-14 16:00:00	83.41
87	2021-10-15 16:00:00	84.1
88	2021-10-18 16:00:00	83.32
89	2021-10-19 16:00:00	84.42
90	2021-10-20 16:00:00	85.46
91	2021-10-21 16:00:00	85.35
92	2021-10-22 16:00:00	85.63
93	2021-10-25 16:00:00	81.86
94	2021-10-26 16:00:00	80.27
95	2021-10-27 16:00:00	79.72
96	2021-10-28 16:00:00	79.92
97	2021-10-29 16:00:00	80.31
98	2021-11-01 16:00:00	80.92
99	2021-11-02 16:00:00	81.11
100	2021-11-03 16:00:00	80.61
101	2021-11-04 16:00:00	81.84
102	2021-11-05 16:00:00	81.71
103	2021-11-08 16:00:00	82.24
104	2021-11-09 16:00:00	83.54
105	2021-11-10 16:00:00	83.36
106	2021-11-11 16:00:00	83.4
107	2021-11-12 16:00:00	85.63
108	2021-11-15 16:00:00	84.16
109	2021-11-16 16:00:00	84.52
110	2021-11-17 16:00:00	85.57
111	2021-11-18 16:00:00	86.23
112	2021-11-19 16:00:00	86.26
113	2021-11-22 16:00:00	84.2
114	2021-11-23 16:00:00	83.81
115	2021-11-24 16:00:00	84.46
116	2021-11-26 16:00:00	83.19
117	2021-11-29 16:00:00	83.58
118	2021-11-30 16:00:00	80.4
119	2021-12-01 16:00:00	80.45
120	2021-12-02 16:00:00	82.85
121	2021-12-03 16:00:00	82.8
122	2021-12-06 16:00:00	84.01
123	2021-12-07 16:00:00	85.7
124	2021-12-08 16:00:00	86.21
125	2021-12-09 16:00:00	86.19
126	2021-12-10 16:00:00	86.08
127	2021-12-13 16:00:00	85.38
128	2021-12-14 16:00:00	84.81
129	2021-12-15 16:00:00	84.92
130	2021-12-16 16:00:00	86.51
131	2021-12-17 16:00:00	84.16
132	2021-12-20 16:00:00	82.33
133	2021-12-21 16:00:00	84.18
134	2021-12-22 16:00:00	84.31
135	2021-12-23 16:00:00	85.25
136	2021-12-27 16:00:00	86.52
137	2021-12-28 16:00:00	86.46
138	2021-12-29 16:00:00	86.82
139	2021-12-30 16:00:00	86.36
140	2021-12-31 16:00:00	87.07
141	2022-01-03 16:00:00	85.57
142	2022-01-04 16:00:00	86.22
143	2022-01-05 16:00:00	83.83
144	2022-01-06 16:00:00	84.71
145	2022-01-07 16:00:00	84.36
146	2022-01-10 16:00:00	84.66
147	2022-01-11 16:00:00	86.24
148	2022-01-12 16:00:00	86.95
149	2022-01-13 16:00:00	85.76
150	2022-01-14 16:00:00	84.18
151	2022-01-18 16:00:00	83.89
152	2022-01-19 16:00:00	83.1
153	2022-01-20 16:00:00	82.21
154	2022-01-21 16:00:00	83.11
155	2022-01-24 16:00:00	83.23
156	2022-01-25 16:00:00	82.97
157	2022-01-26 16:00:00	81.52
158	2022-01-27 16:00:00	82.61
159	2022-01-28 16:00:00	82.77
160	2022-01-31 16:00:00	85.43
161	2022-02-01 16:00:00	83.56
162	2022-02-02 16:00:00	83.27
163	2022-02-03 16:00:00	81.85
164	2022-02-04 16:00:00	82.44
165	2022-02-07 16:00:00	81.66
166	2022-02-08 16:00:00	84.07
167	2022-02-09 16:00:00	83.77
168	2022-02-10 16:00:00	81.55
169	2022-02-11 16:00:00	79.64
170	2022-02-14 16:00:00	79.75
