	timestamp	close
0	2021-06-14 16:00:00	28.51
1	2021-06-15 16:00:00	28.3
2	2021-06-16 16:00:00	28.21
3	2021-06-17 16:00:00	27.75
4	2021-06-18 16:00:00	26.93
5	2021-06-21 16:00:00	27.64
6	2021-06-22 16:00:00	27.39
7	2021-06-23 16:00:00	27.17
8	2021-06-24 16:00:00	27.33
9	2021-06-25 16:00:00	27.69
10	2021-06-28 16:00:00	27.68
11	2021-06-29 16:00:00	27.6
12	2021-06-30 16:00:00	27.35
13	2021-07-01 16:00:00	27.3
14	2021-07-02 16:00:00	27.32
15	2021-07-06 16:00:00	27.14
16	2021-07-07 16:00:00	27.32
17	2021-07-08 16:00:00	27.25
18	2021-07-09 16:00:00	27.62
19	2021-07-12 16:00:00	27.32
20	2021-07-13 16:00:00	27.45
21	2021-07-14 16:00:00	28.05
22	2021-07-15 16:00:00	28.07
23	2021-07-16 16:00:00	27.61
24	2021-07-19 16:00:00	26.61
25	2021-07-20 16:00:00	27.12
26	2021-07-21 16:00:00	27.17
27	2021-07-22 16:00:00	27.3
28	2021-07-23 16:00:00	27.57
29	2021-07-26 16:00:00	27.61
30	2021-07-27 16:00:00	27.64
31	2021-07-28 16:00:00	26.98
32	2021-07-29 16:00:00	27.41
33	2021-07-30 16:00:00	28.14
34	2021-08-02 16:00:00	28.01
35	2021-08-03 16:00:00	29.05
36	2021-08-04 16:00:00	28.55
37	2021-08-05 16:00:00	28.22
38	2021-08-06 16:00:00	28.39
39	2021-08-09 16:00:00	28.22
40	2021-08-10 16:00:00	28.22
41	2021-08-11 16:00:00	28.4
42	2021-08-12 16:00:00	28.5
43	2021-08-13 16:00:00	28.89
44	2021-08-16 16:00:00	28.67
45	2021-08-17 16:00:00	28.4
46	2021-08-18 16:00:00	28.83
47	2021-08-19 16:00:00	29.02
48	2021-08-20 16:00:00	29.07
49	2021-08-23 16:00:00	29.22
50	2021-08-24 16:00:00	29.43
51	2021-08-25 16:00:00	29.48
52	2021-08-26 16:00:00	29.4
53	2021-08-27 16:00:00	29.49
54	2021-08-30 16:00:00	29.44
55	2021-08-31 16:00:00	28.98
56	2021-09-01 16:00:00	29.07
57	2021-09-02 16:00:00	29.37
58	2021-09-03 16:00:00	28.98
59	2021-09-07 16:00:00	28.29
60	2021-09-08 16:00:00	28.27
61	2021-09-09 16:00:00	28.14
