timestamp,close
2021-06-13 23:00:00,113.84
2021-06-14 23:00:00,114.04
2021-06-15 23:00:00,113.84
2021-06-16 23:00:00,114.02
2021-06-17 23:00:00,112.76
2021-06-20 23:00:00,113.7
2021-06-21 23:00:00,114.45
2021-06-22 23:00:00,116.64
2021-06-23 23:00:00,118.09
2021-06-24 23:00:00,119.32
2021-06-27 23:00:00,118.79
2021-06-28 23:00:00,118.76
2021-06-29 23:00:00,118.7
2021-06-30 23:00:00,118.84
2021-07-01 23:00:00,118.83
2021-07-05 23:00:00,117.98
2021-07-06 23:00:00,118
2021-07-07 23:00:00,118.06
2021-07-08 23:00:00,118.97
2021-07-11 23:00:00,119.06
2021-07-12 23:00:00,118.69
2021-07-13 23:00:00,118.18
2021-07-14 23:00:00,117.99
2021-07-15 23:00:00,118.06
2021-07-18 23:00:00,117.36
2021-07-19 23:00:00,119.14
2021-07-20 23:00:00,120.23
2021-07-21 23:00:00,120.37
2021-07-22 23:00:00,121.36
2021-07-25 23:00:00,120.43
2021-07-26 23:00:00,121.05
2021-07-27 23:00:00,121.32
2021-07-28 23:00:00,120.82
2021-07-29 23:00:00,119.83
2021-08-01 23:00:00,119.43
2021-08-02 23:00:00,119.12
2021-08-03 23:00:00,119.53
2021-08-04 23:00:00,119.42
2021-08-05 23:00:00,120
2021-08-08 23:00:00,119.97
2021-08-09 23:00:00,119.59
2021-08-10 23:00:00,118.72
2021-08-11 23:00:00,118.04
2021-08-12 23:00:00,116.88
2021-08-15 23:00:00,118.04
2021-08-16 23:00:00,117.61
2021-08-17 23:00:00,115.39
2021-08-18 23:00:00,116.38
2021-08-19 23:00:00,117.15
2021-08-22 23:00:00,118.07
2021-08-23 23:00:00,117.4
2021-08-24 23:00:00,117.3
2021-08-25 23:00:00,117.55
2021-08-26 23:00:00,118.41
2021-08-29 23:00:00,119.36
2021-08-30 23:00:00,119.53
2021-08-31 23:00:00,120.62
2021-09-01 23:00:00,120.73
2021-09-02 23:00:00,121.13
2021-09-06 23:00:00,118.74
2021-09-07 23:00:00,119.74
2021-09-08 23:00:00,119.45
2021-09-09 23:00:00,118.84
2021-09-12 23:00:00,118.55
2021-09-13 23:00:00,119.26
2021-09-14 23:00:00,118.76
2021-09-15 23:00:00,118.93
2021-09-16 23:00:00,117.7
2021-09-19 23:00:00,116.83
2021-09-20 23:00:00,116.74
2021-09-21 23:00:00,116.91
2021-09-22 23:00:00,118.91
2021-09-23 23:00:00,119.74
2021-09-26 23:00:00,118.64
2021-09-27 23:00:00,116.55
2021-09-28 23:00:00,116.9
2021-09-29 23:00:00,114.82
2021-09-30 23:00:00,115.4
2021-10-03 23:00:00,114.7
2021-10-04 23:00:00,118.08
2021-10-05 23:00:00,122.62
2021-10-06 23:00:00,126.4
2021-10-07 23:00:00,128.1
2021-10-10 23:00:00,127.57
2021-10-11 23:00:00,127.54
2021-10-12 23:00:00,128.35
2021-10-13 23:00:00,128.75
2021-10-14 23:00:00,129.39
2021-10-17 23:00:00,130.3
2021-10-18 23:00:00,130.91
2021-10-19 23:00:00,130.22
2021-10-20 23:00:00,129.61
2021-10-21 23:00:00,131.6
2021-10-24 23:00:00,133.04
2021-10-25 23:00:00,133.72
2021-10-26 23:00:00,132.96
2021-10-27 23:00:00,135.49
2021-10-28 23:00:00,138.46
2021-10-31 23:00:00,137.13
2021-11-01 23:00:00,138.81
2021-11-02 23:00:00,137.19
2021-11-03 23:00:00,136.52
2021-11-04 23:00:00,136.08
2021-11-07 23:00:00,135.75
2021-11-08 23:00:00,135.48
2021-11-09 23:00:00,134.21
2021-11-10 23:00:00,134
2021-11-11 23:00:00,135.29
2021-11-14 23:00:00,135.29
2021-11-15 23:00:00,136.07
2021-11-16 23:00:00,136.27
2021-11-17 23:00:00,135.37
2021-11-18 23:00:00,133.3
2021-11-21 23:00:00,132.98
2021-11-22 23:00:00,132.05
2021-11-23 23:00:00,132.27
2021-11-25 23:00:00,129.68
2021-11-28 23:00:00,131.9
2021-11-29 23:00:00,130.72
2021-11-30 23:00:00,129.02
2021-12-01 23:00:00,131.22
2021-12-02 23:00:00,130.19
2021-12-05 23:00:00,130.86
2021-12-06 23:00:00,134.01
2021-12-07 23:00:00,135.56
2021-12-08 23:00:00,134.6
2021-12-09 23:00:00,135.54
2021-12-12 23:00:00,135.58
2021-12-13 23:00:00,133.81
2021-12-14 23:00:00,135.12
2021-12-15 23:00:00,135.99
2021-12-16 23:00:00,133.38
2021-12-19 23:00:00,132.56
2021-12-20 23:00:00,134.06
2021-12-21 23:00:00,135.24
2021-12-22 23:00:00,135.84
2021-12-26 23:00:00,137.75
2021-12-27 23:00:00,137.63
2021-12-28 23:00:00,137.24
2021-12-29 23:00:00,136.78
2021-12-30 23:00:00,136.77
2022-01-02 23:00:00,133.95
2022-01-03 23:00:00,134.07
2022-01-04 23:00:00,132.39
2022-01-05 23:00:00,133.16
2022-01-06 23:00:00,133.25
2022-01-09 23:00:00,131.5
2022-01-10 23:00:00,131.95
2022-01-11 23:00:00,133.48
2022-01-12 23:00:00,129.56
2022-01-13 23:00:00,126.6
2022-01-17 23:00:00,126.38
2022-01-18 23:00:00,125.81
2022-01-19 23:00:00,126.12
2022-01-20 23:00:00,125.64
2022-01-23 23:00:00,125.32
2022-01-24 23:00:00,123.95
2022-01-25 23:00:00,122.15
2022-01-26 23:00:00,122.4
2022-01-27 23:00:00,124.35
2022-01-30 23:00:00,126.66
2022-01-31 23:00:00,127.04
2022-02-01 23:00:00,129.03
2022-02-02 23:00:00,127.89
2022-02-03 23:00:00,129.76
2022-02-06 23:00:00,127.68
2022-02-07 23:00:00,127.59
2022-02-08 23:00:00,129.05
2022-02-09 23:00:00,126.72
2022-02-10 23:00:00,125.93
2022-02-13 23:00:00,124.84
2022-02-14 23:00:00,125.22
2022-02-15 23:00:00,125.72
2022-02-16 23:00:00,123.25
2022-02-17 23:00:00,122.87
2022-02-21 23:00:00,123.12
2022-02-22 23:00:00,123.69
2022-02-23 23:00:00,127.92
2022-02-24 23:00:00,128.47
2022-02-27 23:00:00,128.12
2022-02-28 23:00:00,127.75
2022-03-01 23:00:00,129.95
2022-03-02 23:00:00,131.4
2022-03-03 23:00:00,135.7
2022-03-06 23:00:00,132.39
2022-03-07 23:00:00,124.67
2022-03-08 23:00:00,128.78
2022-03-09 23:00:00,129.56
2022-03-10 23:00:00,126.36
2022-03-13 23:00:00,126.22
2022-03-14 23:00:00,130.26
2022-03-15 23:00:00,131.62
2022-03-16 23:00:00,133.6
2022-03-17 23:00:00,136.9
2022-03-20 23:00:00,135.97
2022-03-21 23:00:00,136.4
2022-03-22 23:00:00,134.9
2022-03-23 23:00:00,135.09
2022-03-24 23:00:00,135.26
2022-03-27 23:00:00,135.18
2022-03-28 23:00:00,132.65
2022-03-29 23:00:00,134.35
2022-03-30 23:00:00,132.12
2022-03-31 23:00:00,132.7
2022-04-03 23:00:00,130.62
2022-04-04 23:00:00,130.53
2022-04-05 23:00:00,129.13
2022-04-06 23:00:00,129.88
2022-04-07 23:00:00,129.89
2022-04-10 23:00:00,128.1
2022-04-11 23:00:00,124.83
2022-04-12 23:00:00,125.83
2022-04-13 23:00:00,124.53
2022-04-17 23:00:00,122.62
2022-04-18 23:00:00,122.93
2022-04-19 23:00:00,123.85
2022-04-20 23:00:00,120.71
2022-04-21 23:00:00,117.25
2022-04-24 23:00:00,116.85
2022-04-25 23:00:00,114.33
2022-04-26 23:00:00,116.7
2022-04-27 23:00:00,119.25
2022-04-28 23:00:00,115.81
2022-05-01 23:00:00,113.48
2022-05-02 23:00:00,114.48
2022-05-03 23:00:00,109.86
2022-05-04 23:00:00,101.63
2022-05-05 23:00:00,99.81
2022-05-08 23:00:00,96.99
2022-05-09 23:00:00,96.47
2022-05-10 23:00:00,94.55
2022-05-11 23:00:00,95.5
2022-05-12 23:00:00,98.27
2022-05-15 23:00:00,97.31
2022-05-16 23:00:00,99.12
2022-05-17 23:00:00,95.11
2022-05-18 23:00:00,95.9
2022-05-19 23:00:00,97.62
2022-05-22 23:00:00,98.11
2022-05-23 23:00:00,98.36
2022-05-24 23:00:00,97.52
2022-05-25 23:00:00,99.53
2022-05-26 23:00:00,102.7
2022-05-30 23:00:00,102.39
2022-05-31 23:00:00,101.99
2022-06-01 23:00:00,102.9
2022-06-02 23:00:00,100.94
2022-06-05 23:00:00,100.86
2022-06-06 23:00:00,101.76
2022-06-07 23:00:00,101.38
2022-06-08 23:00:00,99.5
2022-06-09 23:00:00,97.78
