	timestamp	close
0	2021-06-14 16:00:00	347.76
1	2021-06-15 16:00:00	350.91
2	2021-06-16 16:00:00	346.9
3	2021-06-17 16:00:00	355.35
4	2021-06-18 16:00:00	348.76
5	2021-06-21 16:00:00	355.65
6	2021-06-22 16:00:00	359.49
7	2021-06-23 16:00:00	357.6
8	2021-06-24 16:00:00	361.97
9	2021-06-25 16:00:00	364.99
10	2021-06-28 16:00:00	365.75
11	2021-06-29 16:00:00	366.34
12	2021-06-30 16:00:00	362.37
13	2021-07-01 16:00:00	365.31
14	2021-07-02 16:00:00	367.84
15	2021-07-06 16:00:00	370.04
16	2021-07-07 16:00:00	376.74
17	2021-07-08 16:00:00	374.4
18	2021-07-09 16:00:00	375.59
19	2021-07-12 16:00:00	375.04
20	2021-07-13 16:00:00	375.0
21	2021-07-14 16:00:00	375.6
22	2021-07-15 16:00:00	374.75
23	2021-07-16 16:00:00	377.96
24	2021-07-19 16:00:00	371.83
25	2021-07-20 16:00:00	377.31
26	2021-07-21 16:00:00	379.0
27	2021-07-22 16:00:00	381.21
28	2021-07-23 16:00:00	381.86
29	2021-07-26 16:00:00	379.79
30	2021-07-27 16:00:00	380.97
31	2021-07-28 16:00:00	378.58
32	2021-07-29 16:00:00	377.31
33	2021-07-30 16:00:00	376.0
34	2021-08-02 16:00:00	379.22
35	2021-08-03 16:00:00	379.15
36	2021-08-04 16:00:00	382.76
37	2021-08-05 16:00:00	386.84
38	2021-08-06 16:00:00	384.97
39	2021-08-09 16:00:00	382.42
40	2021-08-10 16:00:00	380.35
41	2021-08-11 16:00:00	380.0
42	2021-08-12 16:00:00	378.93
43	2021-08-13 16:00:00	380.65
44	2021-08-16 16:00:00	384.44
45	2021-08-17 16:00:00	381.87
46	2021-08-18 16:00:00	373.92
47	2021-08-19 16:00:00	374.54
48	2021-08-20 16:00:00	376.42
49	2021-08-23 16:00:00	379.11
50	2021-08-24 16:00:00	376.35
51	2021-08-25 16:00:00	376.4
52	2021-08-26 16:00:00	375.37
53	2021-08-27 16:00:00	377.85
54	2021-08-30 16:00:00	381.09
55	2021-08-31 16:00:00	380.77
56	2021-09-01 16:00:00	382.11
57	2021-09-02 16:00:00	385.69
58	2021-09-03 16:00:00	385.39
59	2021-09-07 16:00:00	381.77
60	2021-09-08 16:00:00	381.94
61	2021-09-09 16:00:00	382.5
62	2021-09-10 16:00:00	382.53
63	2021-09-13 16:00:00	379.17
64	2021-09-14 16:00:00	380.15
65	2021-09-15 16:00:00	379.81
66	2021-09-16 16:00:00	380.33
67	2021-09-17 16:00:00	370.0
68	2021-09-20 16:00:00	368.93
69	2021-09-21 16:00:00	369.44
70	2021-09-22 16:00:00	370.38
71	2021-09-23 16:00:00	376.92
72	2021-09-24 16:00:00	376.27
73	2021-09-27 16:00:00	368.2
74	2021-09-28 16:00:00	355.49
75	2021-09-29 16:00:00	359.42
76	2021-09-30 16:00:00	355.11
77	2021-10-01 16:00:00	359.25
78	2021-10-04 16:00:00	349.73
79	2021-10-05 16:00:00	355.38
80	2021-10-06 16:00:00	357.95
81	2021-10-07 16:00:00	362.99
82	2021-10-08 16:00:00	362.27
83	2021-10-11 16:00:00	360.05
84	2021-10-12 16:00:00	360.93
85	2021-10-13 16:00:00	361.47
86	2021-10-14 16:00:00	370.49
87	2021-10-15 16:00:00	371.18
88	2021-10-18 16:00:00	374.0
89	2021-10-19 16:00:00	378.96
90	2021-10-20 16:00:00	371.94
91	2021-10-21 16:00:00	376.2
92	2021-10-22 16:00:00	381.66
93	2021-10-25 16:00:00	385.1
94	2021-10-26 16:00:00	390.34
95	2021-10-27 16:00:00	392.64
96	2021-10-28 16:00:00	406.69
97	2021-10-29 16:00:00	404.15
98	2021-11-01 16:00:00	394.39
99	2021-11-02 16:00:00	390.7
100	2021-11-03 16:00:00	386.55
101	2021-11-04 16:00:00	389.04
102	2021-11-05 16:00:00	387.11
103	2021-11-08 16:00:00	387.27
104	2021-11-09 16:00:00	392.3
105	2021-11-10 16:00:00	387.69
106	2021-11-11 16:00:00	385.45
107	2021-11-12 16:00:00	388.02
108	2021-11-15 16:00:00	390.78
109	2021-11-16 16:00:00	401.64
110	2021-11-17 16:00:00	397.28
111	2021-11-18 16:00:00	395.04
112	2021-11-19 16:00:00	387.42
113	2021-11-22 16:00:00	384.57
114	2021-11-23 16:00:00	386.61
115	2021-11-24 16:00:00	392.51
116	2021-11-26 16:00:00	384.09
117	2021-11-29 16:00:00	397.27
118	2021-11-30 16:00:00	390.64
119	2021-12-01 16:00:00	380.27
120	2021-12-02 16:00:00	389.15
121	2021-12-03 16:00:00	384.78
122	2021-12-06 16:00:00	385.41
123	2021-12-07 16:00:00	398.4
124	2021-12-08 16:00:00	398.06
125	2021-12-09 16:00:00	393.4
126	2021-12-10 16:00:00	397.75
127	2021-12-13 16:00:00	398.8
128	2021-12-14 16:00:00	391.94
129	2021-12-15 16:00:00	397.73
130	2021-12-16 16:00:00	395.92
131	2021-12-17 16:00:00	393.64
132	2021-12-20 16:00:00	386.94
133	2021-12-21 16:00:00	391.28
134	2021-12-22 16:00:00	394.97
135	2021-12-23 16:00:00	397.26
136	2021-12-27 16:00:00	399.47
137	2021-12-28 16:00:00	399.42
138	2021-12-29 16:00:00	398.06
139	2021-12-30 16:00:00	391.06
140	2021-12-31 16:00:00	390.58
141	2022-01-03 16:00:00	383.59
142	2022-01-04 16:00:00	386.27
143	2022-01-05 16:00:00	377.05
144	2022-01-06 16:00:00	374.62
145	2022-01-07 16:00:00	372.4
146	2022-01-10 16:00:00	361.79
147	2022-01-11 16:00:00	367.86
148	2022-01-12 16:00:00	372.9
149	2022-01-13 16:00:00	362.59
150	2022-01-14 16:00:00	353.55
151	2022-01-18 16:00:00	344.42
152	2022-01-19 16:00:00	346.63
153	2022-01-20 16:00:00	345.27
154	2022-01-21 16:00:00	341.87
155	2022-01-24 16:00:00	344.08
156	2022-01-25 16:00:00	325.03
157	2022-01-26 16:00:00	324.54
158	2022-01-27 16:00:00	325.92
159	2022-01-28 16:00:00	336.51
160	2022-01-31 16:00:00	343.0
161	2022-02-01 16:00:00	343.9
162	2022-02-02 16:00:00	347.05
163	2022-02-03 16:00:00	340.36
164	2022-02-04 16:00:00	346.88
165	2022-02-07 16:00:00	336.51
166	2022-02-08 16:00:00	338.21
167	2022-02-09 16:00:00	343.26
168	2022-02-10 16:00:00	350.14
169	2022-02-11 16:00:00	332.29
170	2022-02-14 16:00:00	323.47
171	2022-02-15 16:00:00	329.82
172	2022-02-16 16:00:00	330.62
173	2022-02-17 16:00:00	323.14
174	2022-02-18 16:00:00	323.58
175	2022-02-22 16:00:00	323.05
176	2022-02-23 16:00:00	318.89
177	2022-02-24 16:00:00	322.0
178	2022-02-25 16:00:00	323.7
179	2022-02-28 16:00:00	322.03
180	2022-03-01 16:00:00	322.35
181	2022-03-02 16:00:00	325.99
182	2022-03-03 16:00:00	324.9
183	2022-03-04 16:00:00	325.84
184	2022-03-07 16:00:00	314.69
185	2022-03-08 16:00:00	314.0
186	2022-03-09 16:00:00	323.31
187	2022-03-10 16:00:00	314.0
188	2022-03-11 16:00:00	304.47
189	2022-03-14 16:00:00	301.31
190	2022-03-15 16:00:00	306.71
191	2022-03-16 16:00:00	314.86
192	2022-03-17 16:00:00	321.83
193	2022-03-18 16:00:00	331.23
194	2022-03-21 16:00:00	326.81
195	2022-03-22 16:00:00	330.98
196	2022-03-23 16:00:00	326.12
197	2022-03-24 16:00:00	329.5
198	2022-03-25 16:00:00	330.51
199	2022-03-28 16:00:00	335.76
200	2022-03-29 16:00:00	339.62
201	2022-03-30 16:00:00	338.32
202	2022-03-31 16:00:00	337.41
203	2022-04-01 16:00:00	340.33
204	2022-04-04 16:00:00	342.38
205	2022-04-05 16:00:00	342.46
206	2022-04-06 16:00:00	341.11
207	2022-04-07 16:00:00	343.38
208	2022-04-08 16:00:00	342.69
209	2022-04-11 16:00:00	334.37
210	2022-04-12 16:00:00	332.14
211	2022-04-13 16:00:00	333.66
212	2022-04-14 16:00:00	328.4
213	2022-04-18 16:00:00	328.23
214	2022-04-19 16:00:00	333.54
215	2022-04-20 16:00:00	335.04
216	2022-04-21 16:00:00	329.92
217	2022-04-22 16:00:00	322.42
218	2022-04-25 16:00:00	325.51
219	2022-04-26 16:00:00	319.0
220	2022-04-27 16:00:00	319.49
221	2022-04-28 16:00:00	326.6
222	2022-04-29 16:00:00	316.48
223	2022-05-02 16:00:00	301.13
224	2022-05-03 16:00:00	309.42
225	2022-05-04 16:00:00	317.41
226	2022-05-05 16:00:00	304.01
227	2022-05-06 16:00:00	300.44
228	2022-05-09 16:00:00	285.63
229	2022-05-10 16:00:00	285.04
230	2022-05-11 16:00:00	282.18
231	2022-05-12 16:00:00	285.59
232	2022-05-13 16:00:00	288.96
233	2022-05-16 16:00:00	287.76
234	2022-05-17 16:00:00	292.86
235	2022-05-18 16:00:00	280.6
236	2022-05-19 16:00:00	282.76
237	2022-05-20 16:00:00	289.27
238	2022-05-23 16:00:00	295.15
239	2022-05-24 16:00:00	292.88
240	2022-05-25 16:00:00	291.99
241	2022-05-26 16:00:00	299.44
242	2022-05-27 16:00:00	307.49
243	2022-05-31 16:00:00	301.57
244	2022-06-01 16:00:00	282.38
245	2022-06-02 16:00:00	293.57
246	2022-06-03 16:00:00	285.28
247	2022-06-06 16:00:00	284.53
248	2022-06-07 16:00:00	289.39
249	2022-06-08 16:00:00	283.88
250	2022-06-09 16:00:00	279.44
251	2022-06-10 16:00:00	273.23
