	timestamp	close
0	2021-06-14 16:00:00	21.18
1	2021-06-15 16:00:00	21.3
2	2021-06-16 16:00:00	21.4
3	2021-06-17 16:00:00	19.82
4	2021-06-18 16:00:00	19.33
5	2021-06-21 16:00:00	19.86
6	2021-06-22 16:00:00	19.88
7	2021-06-23 16:00:00	20.02
8	2021-06-24 16:00:00	20.32
9	2021-06-25 16:00:00	20.6
10	2021-06-28 16:00:00	20.34
11	2021-06-29 16:00:00	20.06
12	2021-06-30 16:00:00	20.18
13	2021-07-01 16:00:00	20.43
14	2021-07-02 16:00:00	20.26
15	2021-07-06 16:00:00	19.58
16	2021-07-07 16:00:00	19.43
17	2021-07-08 16:00:00	18.97
18	2021-07-09 16:00:00	19.87
19	2021-07-12 16:00:00	20.03
20	2021-07-13 16:00:00	19.72
21	2021-07-14 16:00:00	19.5
22	2021-07-15 16:00:00	19.73
23	2021-07-16 16:00:00	19.01
24	2021-07-19 16:00:00	18.14
25	2021-07-20 16:00:00	18.91
26	2021-07-21 16:00:00	19.24
27	2021-07-22 16:00:00	18.96
28	2021-07-23 16:00:00	19.1
29	2021-07-26 16:00:00	19.34
30	2021-07-27 16:00:00	19.39
31	2021-07-28 16:00:00	19.41
32	2021-07-29 16:00:00	19.53
33	2021-07-30 16:00:00	19.25
34	2021-08-02 16:00:00	19.11
35	2021-08-03 16:00:00	19.62
36	2021-08-04 16:00:00	19.28
37	2021-08-05 16:00:00	19.54
38	2021-08-06 16:00:00	19.96
39	2021-08-09 16:00:00	19.89
40	2021-08-10 16:00:00	20.19
41	2021-08-11 16:00:00	20.62
42	2021-08-12 16:00:00	20.79
43	2021-08-13 16:00:00	20.5
44	2021-08-16 16:00:00	20.33
45	2021-08-17 16:00:00	19.94
46	2021-08-18 16:00:00	19.81
47	2021-08-19 16:00:00	19.67
48	2021-08-20 16:00:00	20.03
49	2021-08-23 16:00:00	20.35
50	2021-08-24 16:00:00	20.61
51	2021-08-25 16:00:00	20.93
52	2021-08-26 16:00:00	20.55
53	2021-08-27 16:00:00	20.92
54	2021-08-30 16:00:00	20.34
55	2021-08-31 16:00:00	20.43
56	2021-09-01 16:00:00	20.13
57	2021-09-02 16:00:00	20.04
58	2021-09-03 16:00:00	19.71
59	2021-09-07 16:00:00	19.68
60	2021-09-08 16:00:00	19.49
61	2021-09-09 16:00:00	19.66
62	2021-09-10 16:00:00	19.5
63	2021-09-13 16:00:00	19.89
64	2021-09-14 16:00:00	19.45
65	2021-09-15 16:00:00	19.8
66	2021-09-16 16:00:00	19.84
67	2021-09-17 16:00:00	19.83
68	2021-09-20 16:00:00	19.16
69	2021-09-21 16:00:00	19.11
70	2021-09-22 16:00:00	19.52
71	2021-09-23 16:00:00	20.4
72	2021-09-24 16:00:00	20.65
73	2021-09-27 16:00:00	21.76
74	2021-09-28 16:00:00	21.58
75	2021-09-29 16:00:00	21.69
76	2021-09-30 16:00:00	21.31
77	2021-10-01 16:00:00	21.74
78	2021-10-04 16:00:00	21.82
79	2021-10-05 16:00:00	21.85
80	2021-10-06 16:00:00	21.7
81	2021-10-07 16:00:00	21.85
82	2021-10-08 16:00:00	22.02
83	2021-10-11 16:00:00	21.85
84	2021-10-12 16:00:00	22.05
85	2021-10-13 16:00:00	21.73
86	2021-10-14 16:00:00	22.12
87	2021-10-15 16:00:00	22.43
88	2021-10-18 16:00:00	22.57
89	2021-10-19 16:00:00	22.82
90	2021-10-20 16:00:00	23.52
91	2021-10-21 16:00:00	23.28
92	2021-10-22 16:00:00	24.09
93	2021-10-25 16:00:00	24.22
94	2021-10-26 16:00:00	24.08
95	2021-10-27 16:00:00	23.37
96	2021-10-28 16:00:00	23.74
97	2021-10-29 16:00:00	23.68
98	2021-11-01 16:00:00	24.15
99	2021-11-02 16:00:00	23.96
100	2021-11-03 16:00:00	24.71
101	2021-11-04 16:00:00	24.27
102	2021-11-05 16:00:00	24.31
103	2021-11-08 16:00:00	24.5
104	2021-11-09 16:00:00	24.34
105	2021-11-10 16:00:00	24.17
106	2021-11-11 16:00:00	24.12
107	2021-11-12 16:00:00	23.95
108	2021-11-15 16:00:00	24.24
109	2021-11-16 16:00:00	24.25
110	2021-11-17 16:00:00	24.03
111	2021-11-18 16:00:00	23.9
112	2021-11-19 16:00:00	23.69
113	2021-11-22 16:00:00	24.05
114	2021-11-23 16:00:00	24.59
115	2021-11-24 16:00:00	24.58
116	2021-11-26 16:00:00	23.47
117	2021-11-29 16:00:00	23.54
118	2021-11-30 16:00:00	22.75
119	2021-12-01 16:00:00	22.15
120	2021-12-02 16:00:00	22.63
121	2021-12-03 16:00:00	21.9
122	2021-12-06 16:00:00	22.44
123	2021-12-07 16:00:00	22.87
124	2021-12-08 16:00:00	22.64
125	2021-12-09 16:00:00	22.29
126	2021-12-10 16:00:00	22.23
127	2021-12-13 16:00:00	21.45
128	2021-12-14 16:00:00	21.83
129	2021-12-15 16:00:00	21.87
130	2021-12-16 16:00:00	21.96
131	2021-12-17 16:00:00	21.27
132	2021-12-20 16:00:00	20.69
133	2021-12-21 16:00:00	21.32
134	2021-12-22 16:00:00	21.34
135	2021-12-23 16:00:00	21.52
136	2021-12-27 16:00:00	21.89
137	2021-12-28 16:00:00	21.85
138	2021-12-29 16:00:00	21.85
139	2021-12-30 16:00:00	21.87
140	2021-12-31 16:00:00	21.8
141	2022-01-03 16:00:00	22.67
142	2022-01-04 16:00:00	23.68
143	2022-01-05 16:00:00	23.45
144	2022-01-06 16:00:00	24.59
145	2022-01-07 16:00:00	25.12
146	2022-01-10 16:00:00	24.86
147	2022-01-11 16:00:00	24.66
148	2022-01-12 16:00:00	24.78
149	2022-01-13 16:00:00	25.03
150	2022-01-14 16:00:00	25.41
151	2022-01-18 16:00:00	24.81
152	2022-01-19 16:00:00	23.65
153	2022-01-20 16:00:00	22.42
154	2022-01-21 16:00:00	22.1
155	2022-01-24 16:00:00	22.97
156	2022-01-25 16:00:00	23.22
157	2022-01-26 16:00:00	23.43
158	2022-01-27 16:00:00	22.91
159	2022-01-28 16:00:00	23.1
160	2022-01-31 16:00:00	22.94
161	2022-02-01 16:00:00	23.6
162	2022-02-02 16:00:00	23.79
163	2022-02-03 16:00:00	23.58
164	2022-02-04 16:00:00	24.25
165	2022-02-07 16:00:00	24.47
166	2022-02-08 16:00:00	25.09
167	2022-02-09 16:00:00	24.85
168	2022-02-10 16:00:00	24.92
169	2022-02-11 16:00:00	24.83
170	2022-02-14 16:00:00	24.52
171	2022-02-15 16:00:00	25.29
172	2022-02-16 16:00:00	25.24
173	2022-02-17 16:00:00	23.9
174	2022-02-18 16:00:00	23.7
175	2022-02-22 16:00:00	23.88
176	2022-02-23 16:00:00	23.42
177	2022-02-24 16:00:00	23.08
178	2022-02-25 16:00:00	24.29
179	2022-02-28 16:00:00	24.19
180	2022-03-01 16:00:00	22.11
181	2022-03-02 16:00:00	23.37
182	2022-03-03 16:00:00	23.43
183	2022-03-04 16:00:00	22.61
184	2022-03-07 16:00:00	21.26
185	2022-03-08 16:00:00	21.4
186	2022-03-09 16:00:00	22.45
187	2022-03-10 16:00:00	22.0
188	2022-03-11 16:00:00	21.91
189	2022-03-14 16:00:00	22.72
190	2022-03-15 16:00:00	22.79
191	2022-03-16 16:00:00	23.54
192	2022-03-17 16:00:00	23.27
193	2022-03-18 16:00:00	22.95
194	2022-03-21 16:00:00	22.78
195	2022-03-22 16:00:00	23.43
196	2022-03-23 16:00:00	22.7
197	2022-03-24 16:00:00	22.9
198	2022-03-25 16:00:00	23.44
199	2022-03-28 16:00:00	23.03
200	2022-03-29 16:00:00	23.23
201	2022-03-30 16:00:00	22.65
202	2022-03-31 16:00:00	22.26
