timestamp,close
2021-06-13 23:00:00,234.08
2021-06-14 23:00:00,232.98
2021-06-15 23:00:00,229.6
2021-06-16 23:00:00,232.15
2021-06-17 23:00:00,230.41
2021-06-20 23:00:00,234.32
2021-06-21 23:00:00,235.93
2021-06-22 23:00:00,234.68
2021-06-23 23:00:00,236.24
2021-06-24 23:00:00,237.32
2021-06-27 23:00:00,234.09
2021-06-28 23:00:00,235.95
2021-06-29 23:00:00,233.82
2021-06-30 23:00:00,235.15
2021-07-01 23:00:00,238.63
2021-07-05 23:00:00,239.6
2021-07-06 23:00:00,240
2021-07-07 23:00:00,236.61
2021-07-08 23:00:00,238.47
2021-07-11 23:00:00,237.87
2021-07-12 23:00:00,242.35
2021-07-13 23:00:00,245.99
2021-07-14 23:00:00,248.55
2021-07-15 23:00:00,248.12
2021-07-18 23:00:00,240.41
2021-07-19 23:00:00,242.7
2021-07-20 23:00:00,243.66
2021-07-21 23:00:00,244.14
2021-07-22 23:00:00,249.02
2021-07-25 23:00:00,250.25
2021-07-26 23:00:00,250.93
2021-07-27 23:00:00,246.94
2021-07-28 23:00:00,247.92
2021-07-29 23:00:00,246.39
2021-08-01 23:00:00,239.78
2021-08-02 23:00:00,237.09
2021-08-03 23:00:00,236.67
2021-08-04 23:00:00,240.21
2021-08-05 23:00:00,241.4
2021-08-08 23:00:00,240
2021-08-09 23:00:00,238.07
2021-08-10 23:00:00,235.06
2021-08-11 23:00:00,231.79
2021-08-12 23:00:00,232.65
2021-08-15 23:00:00,235.36
2021-08-16 23:00:00,234.53
2021-08-17 23:00:00,231.63
2021-08-18 23:00:00,231.57
2021-08-19 23:00:00,231.36
2021-08-22 23:00:00,234.14
2021-08-23 23:00:00,234.24
2021-08-24 23:00:00,232.59
2021-08-25 23:00:00,230.52
2021-08-26 23:00:00,232.69
2021-08-29 23:00:00,231.23
2021-08-30 23:00:00,229.1
2021-08-31 23:00:00,230.12
2021-09-01 23:00:00,224.18
2021-09-02 23:00:00,225.11
2021-09-06 23:00:00,226.27
2021-09-07 23:00:00,229.09
2021-09-08 23:00:00,227.49
2021-09-09 23:00:00,224.91
2021-09-12 23:00:00,224.63
2021-09-13 23:00:00,223.03
2021-09-14 23:00:00,223.81
2021-09-15 23:00:00,224.33
2021-09-16 23:00:00,221.75
2021-09-19 23:00:00,220.05
2021-09-20 23:00:00,220.17
2021-09-21 23:00:00,222.75
2021-09-22 23:00:00,228.31
2021-09-23 23:00:00,231.59
2021-09-26 23:00:00,229.6
2021-09-27 23:00:00,225.56
2021-09-28 23:00:00,226.68
2021-09-29 23:00:00,222.75
2021-09-30 23:00:00,230.46
2021-10-03 23:00:00,224.73
2021-10-04 23:00:00,224.28
2021-10-05 23:00:00,226.51
2021-10-06 23:00:00,230.55
2021-10-07 23:00:00,230.27
2021-10-10 23:00:00,225.11
2021-10-11 23:00:00,224.05
2021-10-12 23:00:00,222.46
2021-10-13 23:00:00,225.18
2021-10-14 23:00:00,230.99
2021-10-17 23:00:00,230.65
2021-10-18 23:00:00,233.52
2021-10-19 23:00:00,231.42
2021-10-20 23:00:00,230.24
2021-10-21 23:00:00,231.23
2021-10-24 23:00:00,233.88
2021-10-25 23:00:00,231.82
2021-10-26 23:00:00,215.78
2021-10-27 23:00:00,209.84
2021-10-28 23:00:00,211.77
2021-10-31 23:00:00,212.46
2021-11-01 23:00:00,209.14
2021-11-02 23:00:00,208.1
2021-11-03 23:00:00,208.78
2021-11-04 23:00:00,216.67
2021-11-07 23:00:00,220.49
2021-11-08 23:00:00,213.39
2021-11-09 23:00:00,215.56
2021-11-10 23:00:00,210.42
2021-11-11 23:00:00,212.09
2021-11-14 23:00:00,212.3
2021-11-15 23:00:00,215.18
2021-11-16 23:00:00,205.06
2021-11-17 23:00:00,203.33
2021-11-18 23:00:00,200.86
2021-11-21 23:00:00,195.58
2021-11-22 23:00:00,198.49
2021-11-23 23:00:00,203.25
2021-11-25 23:00:00,197.65
2021-11-28 23:00:00,196.29
2021-11-29 23:00:00,193.77
2021-11-30 23:00:00,190.16
2021-12-01 23:00:00,198.29
2021-12-02 23:00:00,196.32
2021-12-05 23:00:00,202.68
2021-12-06 23:00:00,207.37
2021-12-07 23:00:00,208.99
2021-12-08 23:00:00,211.39
2021-12-09 23:00:00,213.4
2021-12-12 23:00:00,211.02
2021-12-13 23:00:00,209.98
2021-12-14 23:00:00,212.31
2021-12-15 23:00:00,214.37
2021-12-16 23:00:00,211.88
2021-12-19 23:00:00,208.74
2021-12-20 23:00:00,215.38
2021-12-21 23:00:00,217.96
2021-12-22 23:00:00,216.62
2021-12-26 23:00:00,217.63
2021-12-27 23:00:00,218.05
2021-12-28 23:00:00,218.17
2021-12-29 23:00:00,217.87
2021-12-30 23:00:00,216.71
2022-01-02 23:00:00,221.43
2022-01-03 23:00:00,222.46
2022-01-04 23:00:00,220
2022-01-05 23:00:00,219.75
2022-01-06 23:00:00,216.96
2022-01-09 23:00:00,211.97
2022-01-10 23:00:00,214.38
2022-01-11 23:00:00,215.71
2022-01-12 23:00:00,215
2022-01-13 23:00:00,214.67
2022-01-17 23:00:00,215.71
2022-01-18 23:00:00,214.68
2022-01-19 23:00:00,214.35
2022-01-20 23:00:00,205.93
2022-01-23 23:00:00,201.85
2022-01-24 23:00:00,202
2022-01-25 23:00:00,205.87
2022-01-26 23:00:00,206.15
2022-01-27 23:00:00,228
2022-01-30 23:00:00,226.17
2022-01-31 23:00:00,232.36
2022-02-01 23:00:00,235.42
2022-02-02 23:00:00,231.54
2022-02-03 23:00:00,228.39
2022-02-06 23:00:00,227.16
2022-02-07 23:00:00,227.94
2022-02-08 23:00:00,230.87
2022-02-09 23:00:00,225.59
2022-02-10 23:00:00,224.69
2022-02-13 23:00:00,225.34
2022-02-14 23:00:00,227.82
2022-02-15 23:00:00,228.82
2022-02-16 23:00:00,224.61
2022-02-17 23:00:00,222.69
2022-02-21 23:00:00,221.32
2022-02-22 23:00:00,215.95
2022-02-23 23:00:00,217.3
2022-02-24 23:00:00,219.27
2022-02-27 23:00:00,216.12
2022-02-28 23:00:00,208.97
2022-03-01 23:00:00,208.48
2022-03-02 23:00:00,207.23
2022-03-03 23:00:00,200.29
2022-03-06 23:00:00,190.7
2022-03-07 23:00:00,191.71
2022-03-08 23:00:00,199.76
2022-03-09 23:00:00,197.97
2022-03-10 23:00:00,196.71
2022-03-13 23:00:00,200.33
2022-03-14 23:00:00,206.14
2022-03-15 23:00:00,211.87
2022-03-16 23:00:00,213.45
2022-03-17 23:00:00,219.11
2022-03-20 23:00:00,217.04
2022-03-21 23:00:00,218.47
2022-03-22 23:00:00,214.68
2022-03-23 23:00:00,217.31
2022-03-24 23:00:00,218.43
2022-03-27 23:00:00,220.77
2022-03-28 23:00:00,228.12
2022-03-29 23:00:00,223.95
2022-03-30 23:00:00,221.77
2022-03-31 23:00:00,226.36
2022-04-03 23:00:00,227.74
2022-04-04 23:00:00,226.09
2022-04-05 23:00:00,219.01
2022-04-06 23:00:00,216.15
2022-04-07 23:00:00,216.98
2022-04-10 23:00:00,214.75
2022-04-11 23:00:00,211.4
2022-04-12 23:00:00,213.27
2022-04-13 23:00:00,212.79
2022-04-17 23:00:00,213.17
2022-04-18 23:00:00,215.7
2022-04-19 23:00:00,217.79
2022-04-20 23:00:00,216.45
2022-04-21 23:00:00,208.17
2022-04-24 23:00:00,209.95
2022-04-25 23:00:00,201.1
2022-04-26 23:00:00,214.11
2022-04-27 23:00:00,220.66
2022-04-28 23:00:00,213.13
2022-05-01 23:00:00,211.53
2022-05-02 23:00:00,208.56
2022-05-03 23:00:00,214.52
2022-05-04 23:00:00,205.24
2022-05-05 23:00:00,202.82
2022-05-08 23:00:00,193
2022-05-09 23:00:00,193.58
2022-05-10 23:00:00,196.72
2022-05-11 23:00:00,193.97
2022-05-12 23:00:00,199.23
2022-05-15 23:00:00,197.81
2022-05-16 23:00:00,204
2022-05-17 23:00:00,199.99
2022-05-18 23:00:00,197.37
2022-05-19 23:00:00,199.03
2022-05-22 23:00:00,207.56
2022-05-23 23:00:00,202.63
2022-05-24 23:00:00,203.84
2022-05-25 23:00:00,208.55
2022-05-26 23:00:00,212.88
2022-05-30 23:00:00,212.17
2022-05-31 23:00:00,209.93
2022-06-01 23:00:00,215.05
2022-06-02 23:00:00,212.65
2022-06-05 23:00:00,212.94
2022-06-06 23:00:00,214.5
2022-06-07 23:00:00,213.5
2022-06-08 23:00:00,206.11
2022-06-09 23:00:00,199.51
