timestamp,close
2021-06-13 23:00:00,171.59
2021-06-14 23:00:00,170.87
2021-06-15 23:00:00,169.67
2021-06-16 23:00:00,169.83
2021-06-17 23:00:00,167.84
2021-06-20 23:00:00,170.98
2021-06-21 23:00:00,169.51
2021-06-22 23:00:00,169.44
2021-06-23 23:00:00,169.59
2021-06-24 23:00:00,170.15
2021-06-27 23:00:00,170.09
2021-06-28 23:00:00,169.85
2021-06-29 23:00:00,168.42
2021-06-30 23:00:00,169.43
2021-07-01 23:00:00,170.95
2021-07-05 23:00:00,173.97
2021-07-06 23:00:00,176.11
2021-07-07 23:00:00,177.75
2021-07-08 23:00:00,180.7
2021-07-11 23:00:00,182.51
2021-07-12 23:00:00,180.65
2021-07-13 23:00:00,182.41
2021-07-14 23:00:00,183.56
2021-07-15 23:00:00,184.72
2021-07-18 23:00:00,182.99
2021-07-19 23:00:00,186.63
2021-07-20 23:00:00,185.76
2021-07-21 23:00:00,185.34
2021-07-22 23:00:00,187.6
2021-07-25 23:00:00,186.8
2021-07-26 23:00:00,188.21
2021-07-27 23:00:00,187.69
2021-07-28 23:00:00,193.01
2021-07-29 23:00:00,193.1
2021-08-01 23:00:00,195.15
2021-08-02 23:00:00,191.45
2021-08-03 23:00:00,190.26
2021-08-04 23:00:00,191.48
2021-08-05 23:00:00,191.07
2021-08-08 23:00:00,189.82
2021-08-09 23:00:00,185.14
2021-08-10 23:00:00,186.15
2021-08-11 23:00:00,186.37
2021-08-12 23:00:00,188.31
2021-08-15 23:00:00,189.55
2021-08-16 23:00:00,189.23
2021-08-17 23:00:00,186.7
2021-08-18 23:00:00,188.29
2021-08-19 23:00:00,190.28
2021-08-22 23:00:00,188.56
2021-08-23 23:00:00,186.27
2021-08-24 23:00:00,187.6
2021-08-25 23:00:00,188.98
2021-08-26 23:00:00,189.21
2021-08-29 23:00:00,192.63
2021-08-30 23:00:00,192.37
2021-08-31 23:00:00,196.18
2021-09-01 23:00:00,196.28
2021-09-02 23:00:00,196.14
2021-09-06 23:00:00,192.42
2021-09-07 23:00:00,195.46
2021-09-08 23:00:00,191.86
2021-09-09 23:00:00,189.49
2021-09-12 23:00:00,190.11
2021-09-13 23:00:00,191.58
2021-09-14 23:00:00,191.15
2021-09-15 23:00:00,191.35
2021-09-16 23:00:00,187.48
2021-09-19 23:00:00,188.1
2021-09-20 23:00:00,188.01
2021-09-21 23:00:00,190.28
2021-09-22 23:00:00,191.22
2021-09-23 23:00:00,189.28
2021-09-26 23:00:00,186.1
2021-09-27 23:00:00,186.59
2021-09-28 23:00:00,189.95
2021-09-29 23:00:00,186.75
2021-09-30 23:00:00,189.22
2021-10-03 23:00:00,190.58
2021-10-04 23:00:00,189.67
2021-10-05 23:00:00,192.1
2021-10-06 23:00:00,191.84
2021-10-07 23:00:00,191.18
2021-10-10 23:00:00,191.06
2021-10-11 23:00:00,193.54
2021-10-12 23:00:00,196.17
2021-10-13 23:00:00,198.7
2021-10-14 23:00:00,197.56
