timestamp,close
2021-06-13 23:00:00,118
2021-06-14 23:00:00,118.18
2021-06-15 23:00:00,116.69
2021-06-16 23:00:00,116.78
2021-06-17 23:00:00,114.63
2021-06-20 23:00:00,115.82
2021-06-21 23:00:00,115.98
2021-06-22 23:00:00,115.96
2021-06-23 23:00:00,115.83
2021-06-24 23:00:00,116.95
2021-06-27 23:00:00,116.97
2021-06-28 23:00:00,117.43
2021-06-29 23:00:00,116.6
2021-06-30 23:00:00,117.08
2021-07-01 23:00:00,118.04
2021-07-05 23:00:00,117.19
2021-07-06 23:00:00,117.95
2021-07-07 23:00:00,117.72
2021-07-08 23:00:00,117.9
2021-07-11 23:00:00,115.55
2021-07-12 23:00:00,115.14
2021-07-13 23:00:00,116.01
2021-07-14 23:00:00,116.45
2021-07-15 23:00:00,117.03
2021-07-18 23:00:00,117.27
2021-07-19 23:00:00,117.54
2021-07-20 23:00:00,117.62
2021-07-21 23:00:00,116.96
2021-07-22 23:00:00,119.54
2021-07-25 23:00:00,119.22
2021-07-26 23:00:00,119.85
2021-07-27 23:00:00,119.14
2021-07-28 23:00:00,119.38
2021-07-29 23:00:00,119.92
2021-08-01 23:00:00,118.9
2021-08-02 23:00:00,119.82
2021-08-03 23:00:00,112.41
2021-08-04 23:00:00,113.38
2021-08-05 23:00:00,114.57
2021-08-08 23:00:00,115.09
2021-08-09 23:00:00,115.6
2021-08-10 23:00:00,116.36
2021-08-11 23:00:00,117.28
2021-08-12 23:00:00,116.29
2021-08-15 23:00:00,115.26
2021-08-16 23:00:00,114.93
2021-08-17 23:00:00,112.22
2021-08-18 23:00:00,113.02
2021-08-19 23:00:00,114.49
2021-08-22 23:00:00,114.38
2021-08-23 23:00:00,113.75
2021-08-24 23:00:00,113.23
2021-08-25 23:00:00,113.315
2021-08-26 23:00:00,112.2
2021-08-29 23:00:00,113.02
2021-08-30 23:00:00,113.25
2021-08-31 23:00:00,113.39
2021-09-01 23:00:00,112.94
2021-09-02 23:00:00,113.8
2021-09-06 23:00:00,112.71
2021-09-07 23:00:00,113.39
2021-09-08 23:00:00,113.38
2021-09-09 23:00:00,111.93
2021-09-12 23:00:00,111.77
2021-09-13 23:00:00,111.92
2021-09-14 23:00:00,111.94
2021-09-15 23:00:00,112.4
2021-09-16 23:00:00,109.49
2021-09-19 23:00:00,108.56
2021-09-20 23:00:00,106.95
2021-09-21 23:00:00,108.66
2021-09-22 23:00:00,108.77
2021-09-23 23:00:00,110.13
2021-09-26 23:00:00,109.02
