timestamp,close
2021-06-13 23:00:00,89.13
2021-06-14 23:00:00,84.54
2021-06-15 23:00:00,85.71
2021-06-16 23:00:00,89.05
2021-06-17 23:00:00,91.3
2021-06-20 23:00:00,92.41
2021-06-21 23:00:00,94
2021-06-22 23:00:00,96.04
2021-06-23 23:00:00,97
2021-06-24 23:00:00,98.05
2021-06-27 23:00:00,99.1
2021-06-28 23:00:00,99.97
2021-06-29 23:00:00,95.92
2021-06-30 23:00:00,96.11
2021-07-01 23:00:00,97.88
2021-07-05 23:00:00,99.23
2021-07-06 23:00:00,98.83
2021-07-07 23:00:00,98.11
2021-07-08 23:00:00,99.22
2021-07-11 23:00:00,96.16
2021-07-12 23:00:00,95.84
2021-07-13 23:00:00,96.01
2021-07-14 23:00:00,95.4
2021-07-15 23:00:00,95.31
2021-07-18 23:00:00,95.65
2021-07-19 23:00:00,97.6
2021-07-20 23:00:00,97.41
2021-07-21 23:00:00,98.8
2021-07-22 23:00:00,100.35
2021-07-25 23:00:00,99.59
2021-07-26 23:00:00,98.42
2021-07-27 23:00:00,98.59
2021-07-28 23:00:00,98.12
2021-07-29 23:00:00,98.4
2021-08-01 23:00:00,98.52
2021-08-02 23:00:00,97.57
2021-08-03 23:00:00,100
2021-08-04 23:00:00,98.74
2021-08-05 23:00:00,102.5
2021-08-08 23:00:00,106.4
2021-08-09 23:00:00,105.73
2021-08-10 23:00:00,105.4
2021-08-11 23:00:00,107.23
2021-08-12 23:00:00,106.38
2021-08-15 23:00:00,106.42
2021-08-16 23:00:00,105.61
2021-08-17 23:00:00,105.43
2021-08-18 23:00:00,105.22
2021-08-19 23:00:00,106.2
2021-08-22 23:00:00,108.28
2021-08-23 23:00:00,109.29
2021-08-24 23:00:00,109.75
2021-08-25 23:00:00,109.31
2021-08-26 23:00:00,110.75
2021-08-29 23:00:00,111.45
2021-08-30 23:00:00,112.35
2021-08-31 23:00:00,113.22
2021-09-01 23:00:00,114.07
2021-09-02 23:00:00,115.96
2021-09-06 23:00:00,116.11
