	timestamp	close
0	2021-06-14 16:00:00	32.43
1	2021-06-15 16:00:00	32.8033
2	2021-06-16 16:00:00	32.41
3	2021-06-17 16:00:00	32.0833
4	2021-06-18 16:00:00	31.5833
5	2021-06-21 16:00:00	31.9367
6	2021-06-22 16:00:00	31.76
7	2021-06-23 16:00:00	31.5533
8	2021-06-24 16:00:00	31.7167
9	2021-06-25 16:00:00	31.97
10	2021-06-28 16:00:00	31.7733
11	2021-06-29 16:00:00	31.56
12	2021-06-30 16:00:00	32.08
13	2021-07-01 16:00:00	32.28
14	2021-07-02 16:00:00	32.58
15	2021-07-06 16:00:00	32.4
16	2021-07-07 16:00:00	32.98
17	2021-07-08 16:00:00	30.95
18	2021-07-09 16:00:00	31.83
19	2021-07-12 16:00:00	31.74
20	2021-07-13 16:00:00	31.7
21	2021-07-14 16:00:00	31.64
22	2021-07-15 16:00:00	31.81
23	2021-07-16 16:00:00	31.51
24	2021-07-19 16:00:00	30.82
25	2021-07-20 16:00:00	31.18
26	2021-07-21 16:00:00	31.57
27	2021-07-22 16:00:00	32.67
28	2021-07-23 16:00:00	32.81
29	2021-07-26 16:00:00	32.89
30	2021-07-27 16:00:00	32.38
31	2021-07-28 16:00:00	31.91
32	2021-07-29 16:00:00	32.09
33	2021-07-30 16:00:00	32.32
34	2021-08-02 16:00:00	32.09
35	2021-08-03 16:00:00	32.43
36	2021-08-04 16:00:00	31.92
37	2021-08-05 16:00:00	32.15
38	2021-08-06 16:00:00	32.3
39	2021-08-09 16:00:00	32.39
40	2021-08-10 16:00:00	32.95
41	2021-08-11 16:00:00	33.98
42	2021-08-12 16:00:00	34.13
43	2021-08-13 16:00:00	33.87
44	2021-08-16 16:00:00	33.87
45	2021-08-17 16:00:00	33.74
46	2021-08-18 16:00:00	33.76
47	2021-08-19 16:00:00	33.59
48	2021-08-20 16:00:00	33.73
49	2021-08-23 16:00:00	33.87
50	2021-08-24 16:00:00	33.37
51	2021-08-25 16:00:00	33.46
52	2021-08-26 16:00:00	33.28
53	2021-08-27 16:00:00	33.45
54	2021-08-30 16:00:00	33.1
55	2021-08-31 16:00:00	32.53
56	2021-09-01 16:00:00	32.54
57	2021-09-02 16:00:00	32.58
58	2021-09-03 16:00:00	32.0
59	2021-09-07 16:00:00	31.51
60	2021-09-08 16:00:00	31.69
61	2021-09-09 16:00:00	31.35
62	2021-09-10 16:00:00	30.95
63	2021-09-13 16:00:00	30.9
64	2021-09-14 16:00:00	30.5
65	2021-09-15 16:00:00	30.85
66	2021-09-16 16:00:00	30.91
67	2021-09-17 16:00:00	30.31
68	2021-09-20 16:00:00	29.77
69	2021-09-21 16:00:00	29.71
70	2021-09-22 16:00:00	29.86
71	2021-09-23 16:00:00	30.21
72	2021-09-24 16:00:00	30.42
73	2021-09-27 16:00:00	30.56
74	2021-09-28 16:00:00	30.5
75	2021-09-29 16:00:00	30.36
76	2021-09-30 16:00:00	29.74
77	2021-10-01 16:00:00	30.34
78	2021-10-04 16:00:00	30.51
79	2021-10-05 16:00:00	31.43
80	2021-10-06 16:00:00	32.54
81	2021-10-07 16:00:00	32.18
82	2021-10-08 16:00:00	32.71
83	2021-10-11 16:00:00	32.5
84	2021-10-12 16:00:00	32.13
85	2021-10-13 16:00:00	32.58
86	2021-10-14 16:00:00	33.43
87	2021-10-15 16:00:00	34.16
88	2021-10-18 16:00:00	34.23
89	2021-10-19 16:00:00	34.11
90	2021-10-20 16:00:00	34.46
91	2021-10-21 16:00:00	35.01
92	2021-10-22 16:00:00	35.42
93	2021-10-25 16:00:00	35.73
94	2021-10-26 16:00:00	35.69
95	2021-10-27 16:00:00	35.86
96	2021-10-28 16:00:00	36.24
97	2021-10-29 16:00:00	36.17
98	2021-11-01 16:00:00	35.69
99	2021-11-02 16:00:00	35.69
100	2021-11-03 16:00:00	35.68
101	2021-11-04 16:00:00	35.43
102	2021-11-05 16:00:00	35.41
103	2021-11-08 16:00:00	35.47
104	2021-11-09 16:00:00	35.54
105	2021-11-10 16:00:00	35.47
106	2021-11-11 16:00:00	35.12
107	2021-11-12 16:00:00	35.23
108	2021-11-15 16:00:00	35.19
109	2021-11-16 16:00:00	35.15
110	2021-11-17 16:00:00	35.54
111	2021-11-18 16:00:00	36.21
112	2021-11-19 16:00:00	36.08
113	2021-11-22 16:00:00	36.05
114	2021-11-23 16:00:00	36.48
115	2021-11-24 16:00:00	36.25
116	2021-11-26 16:00:00	35.57
117	2021-11-29 16:00:00	35.62
118	2021-11-30 16:00:00	34.66
119	2021-12-01 16:00:00	34.44
120	2021-12-02 16:00:00	35.57
121	2021-12-03 16:00:00	35.84
122	2021-12-06 16:00:00	36.76
123	2021-12-07 16:00:00	37.09
124	2021-12-08 16:00:00	36.95
125	2021-12-09 16:00:00	36.61
126	2021-12-10 16:00:00	36.74
127	2021-12-13 16:00:00	36.01
128	2021-12-14 16:00:00	35.92
129	2021-12-15 16:00:00	36.47
130	2021-12-16 16:00:00	36.57
131	2021-12-17 16:00:00	35.72
132	2021-12-20 16:00:00	35.31
133	2021-12-21 16:00:00	35.95
134	2021-12-22 16:00:00	36.08
135	2021-12-23 16:00:00	36.79
136	2021-12-27 16:00:00	37.19
137	2021-12-28 16:00:00	37.42
138	2021-12-29 16:00:00	37.58
139	2021-12-30 16:00:00	37.32
140	2021-12-31 16:00:00	37.6
141	2022-01-03 16:00:00	37.08
142	2022-01-04 16:00:00	37.63
143	2022-01-05 16:00:00	37.44
144	2022-01-06 16:00:00	37.71
145	2022-01-07 16:00:00	37.51
146	2022-01-10 16:00:00	36.54
147	2022-01-11 16:00:00	36.3
148	2022-01-12 16:00:00	36.64
149	2022-01-13 16:00:00	36.74
150	2022-01-14 16:00:00	36.44
151	2022-01-18 16:00:00	35.25
152	2022-01-19 16:00:00	35.25
153	2022-01-20 16:00:00	35.24
154	2022-01-21 16:00:00	34.1
155	2022-01-24 16:00:00	34.36
156	2022-01-25 16:00:00	33.72
157	2022-01-26 16:00:00	33.65
158	2022-01-27 16:00:00	33.56
159	2022-01-28 16:00:00	34.43
160	2022-01-31 16:00:00	34.22
161	2022-02-01 16:00:00	34.72
162	2022-02-02 16:00:00	35.21
163	2022-02-03 16:00:00	34.61
164	2022-02-04 16:00:00	34.3
165	2022-02-07 16:00:00	33.65
166	2022-02-08 16:00:00	34.11
167	2022-02-09 16:00:00	34.74
168	2022-02-10 16:00:00	33.99
169	2022-02-11 16:00:00	33.37
170	2022-02-14 16:00:00	33.92
171	2022-02-15 16:00:00	34.55
172	2022-02-16 16:00:00	35.17
173	2022-02-17 16:00:00	35.1
174	2022-02-18 16:00:00	34.66
175	2022-02-22 16:00:00	34.24
