timestamp,close
2021-06-13 23:00:00,84.86
2021-06-14 23:00:00,85.6
2021-06-15 23:00:00,84.71
2021-06-16 23:00:00,81.43
2021-06-17 23:00:00,79.31
2021-06-20 23:00:00,84.99
2021-06-21 23:00:00,84.95
2021-06-22 23:00:00,85.7
2021-06-23 23:00:00,86.09
2021-06-24 23:00:00,87.65
2021-06-27 23:00:00,82.97
2021-06-28 23:00:00,82.31
2021-06-29 23:00:00,83.44
2021-06-30 23:00:00,85.99
2021-07-01 23:00:00,85.77
2021-07-05 23:00:00,83.72
2021-07-06 23:00:00,81.09
2021-07-07 23:00:00,79.89
2021-07-08 23:00:00,82.59
2021-07-11 23:00:00,83.3
2021-07-12 23:00:00,82.73
2021-07-13 23:00:00,79.66
2021-07-14 23:00:00,76.19
2021-07-15 23:00:00,73.91
2021-07-18 23:00:00,70.34
2021-07-19 23:00:00,71.5
2021-07-20 23:00:00,74.19
2021-07-21 23:00:00,73.7
2021-07-22 23:00:00,72.51
2021-07-25 23:00:00,74.17
2021-07-26 23:00:00,72.73
2021-07-27 23:00:00,73.3
2021-07-28 23:00:00,73.71
2021-07-29 23:00:00,72.86
2021-08-01 23:00:00,71.62
2021-08-02 23:00:00,73.68
2021-08-03 23:00:00,70.74
2021-08-04 23:00:00,70.74
2021-08-05 23:00:00,70.93
2021-08-08 23:00:00,69.38
2021-08-09 23:00:00,68.73
2021-08-10 23:00:00,69.46
2021-08-11 23:00:00,69.79
2021-08-12 23:00:00,68
2021-08-15 23:00:00,65.92
2021-08-16 23:00:00,65.97
2021-08-17 23:00:00,65.36
2021-08-18 23:00:00,64.26
2021-08-19 23:00:00,64.47
2021-08-22 23:00:00,67.64
2021-08-23 23:00:00,68.45
2021-08-24 23:00:00,68.73
2021-08-25 23:00:00,67.43
2021-08-26 23:00:00,69.63
2021-08-29 23:00:00,67.39
2021-08-30 23:00:00,67.52
2021-08-31 23:00:00,66.36
2021-09-01 23:00:00,68.36
2021-09-02 23:00:00,67.99
2021-09-06 23:00:00,67.67
2021-09-07 23:00:00,67.18
2021-09-08 23:00:00,67.35
2021-09-09 23:00:00,67.14
2021-09-12 23:00:00,70.09
2021-09-13 23:00:00,69.52
2021-09-14 23:00:00,75.31
2021-09-15 23:00:00,73.97
2021-09-16 23:00:00,74.25
2021-09-19 23:00:00,71.53
2021-09-20 23:00:00,72.21
2021-09-21 23:00:00,74.6
2021-09-22 23:00:00,76.87
2021-09-23 23:00:00,78.1
2021-09-26 23:00:00,81.81
2021-09-27 23:00:00,81.73
2021-09-28 23:00:00,82.57
2021-09-29 23:00:00,80.27
2021-09-30 23:00:00,83.91
2021-10-03 23:00:00,86.4
2021-10-04 23:00:00,87.1
2021-10-05 23:00:00,86.57
2021-10-06 23:00:00,85.79
2021-10-07 23:00:00,90.53
2021-10-10 23:00:00,90.16
2021-10-11 23:00:00,90.12
2021-10-12 23:00:00,90.41
2021-10-13 23:00:00,90.57
2021-10-14 23:00:00,89.62
2021-10-17 23:00:00,89.31
2021-10-18 23:00:00,90.16
2021-10-19 23:00:00,93.1
2021-10-20 23:00:00,90.9
2021-10-21 23:00:00,92
2021-10-24 23:00:00,94.04
2021-10-25 23:00:00,95
2021-10-26 23:00:00,93.04
2021-10-27 23:00:00,93.81
2021-10-28 23:00:00,92.46
2021-10-31 23:00:00,93.46
2021-11-01 23:00:00,92.82
2021-11-02 23:00:00,90.95
2021-11-03 23:00:00,90.9
2021-11-04 23:00:00,95.12
2021-11-07 23:00:00,96.99
2021-11-08 23:00:00,97.11
2021-11-09 23:00:00,94.29
2021-11-10 23:00:00,94.92
2021-11-11 23:00:00,94.84
2021-11-14 23:00:00,93.2
2021-11-15 23:00:00,91.9
2021-11-16 23:00:00,90.08
2021-11-17 23:00:00,89.62
2021-11-18 23:00:00,85.68
2021-11-21 23:00:00,86.71
2021-11-22 23:00:00,91.76
2021-11-23 23:00:00,93.05
2021-11-25 23:00:00,87.42
2021-11-28 23:00:00,88.39
2021-11-29 23:00:00,87
2021-11-30 23:00:00,85.35
2021-12-01 23:00:00,86.56
2021-12-02 23:00:00,85.99
2021-12-05 23:00:00,87.57
2021-12-06 23:00:00,90.56
2021-12-07 23:00:00,90.08
2021-12-08 23:00:00,88.88
2021-12-09 23:00:00,89.68
2021-12-12 23:00:00,88.03
2021-12-13 23:00:00,85.3
2021-12-14 23:00:00,84.81
2021-12-15 23:00:00,86.19
2021-12-16 23:00:00,84
2021-12-19 23:00:00,83.58
2021-12-20 23:00:00,86.35
2021-12-21 23:00:00,87.22
2021-12-22 23:00:00,87.18
2021-12-26 23:00:00,90.78
2021-12-27 23:00:00,90.22
2021-12-28 23:00:00,89.85
2021-12-29 23:00:00,89.18
2021-12-30 23:00:00,88.83
2022-01-02 23:00:00,91.16
2022-01-03 23:00:00,95.35
2022-01-04 23:00:00,93.6
2022-01-05 23:00:00,95.52
2022-01-06 23:00:00,98.16
2022-01-09 23:00:00,98.06
2022-01-10 23:00:00,102.2
2022-01-11 23:00:00,102.77
2022-01-12 23:00:00,102
2022-01-13 23:00:00,105.63
2022-01-17 23:00:00,105.67
2022-01-18 23:00:00,105.13
2022-01-19 23:00:00,103.5
2022-01-20 23:00:00,100.63
2022-01-23 23:00:00,102.31
2022-01-24 23:00:00,106.94
2022-01-25 23:00:00,107.53
2022-01-26 23:00:00,109.75
2022-01-27 23:00:00,109.7
2022-01-30 23:00:00,111.48
2022-01-31 23:00:00,113.18
2022-02-01 23:00:00,112.92
2022-02-02 23:00:00,111.78
2022-02-03 23:00:00,113.7
